,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
31,0,224.005936,-239.233887,985.30603,228.029541,30.009125,1002.385376,406.557953,-149.540878,1018.049133,407.689453,-63.234478,1020.165588,303.620239,-283.053467,506.549011,368.732635,-303.660614,88.440605,417.451202,-263.982941,76.721001,299.910217,96.389938,499.359528,380.330383,162.262314,121.7174,430.652832,92.933006,83.959206,311.419586,-179.186356,487.963531,349.557526,-210.741409,95.015961,252.448944,-331.776123,55.169163,212.57486,-249.312561,65.855972,269.321716,175.082153,57.637901,220.014236,99.743599,65.168831,368.63205,34.835701,111.795227,310.605133,-14.398867,495.27124
32,0,224.010513,-239.158127,985.319092,227.984802,30.062662,1002.398376,406.614899,-149.432388,1018.043274,407.712524,-63.155457,1020.097107,303.590515,-282.971863,506.557343,368.767456,-303.601501,88.431396,417.4086,-264.088837,76.87001,299.874847,96.431877,499.344482,380.338348,162.282471,121.679443,430.654541,92.950058,83.9599,311.416229,-179.174103,487.94931,349.58139,-210.748047,95.01664,252.394043,-331.866425,55.17498,212.582108,-249.317551,65.864197,269.30719,175.099396,57.623009,220.067825,99.786613,65.246201,368.603363,34.867577,111.784775,310.575012,-14.346354,495.34082
33,0,224.063904,-239.085541,985.28418,227.947983,30.107544,1002.396912,406.572113,-149.29364,1018.059387,407.667511,-63.051632,1020.199036,303.610199,-282.925659,506.571777,368.799225,-303.618439,88.440872,417.450317,-264.116211,76.79129,299.84787,96.48494,499.355103,380.307098,162.31546,121.683067,430.648193,93.001457,83.942924,311.410828,-179.424728,488.025543,349.526611,-210.695465,95.021225,252.402069,-331.725952,55.050907,212.593964,-249.330109,65.890709,269.300903,175.102005,57.639011,220.041122,99.751297,65.168015,368.649902,34.926334,111.829391,310.569061,-14.275826,495.286713
34,0,224.112381,-239.001678,985.268188,228.043259,29.908829,1002.30658,406.706909,-149.142471,1018.086548,407.593811,-62.934345,1020.221375,303.578827,-282.888763,506.559387,368.768311,-303.551025,88.424683,417.407532,-264.049866,76.783073,299.837097,96.542236,499.368286,380.318054,162.343246,121.684753,430.721832,93.042755,83.978073,311.391418,-179.327545,488.046722,349.541992,-210.699722,95.014534,252.422089,-331.835693,55.187561,212.572845,-249.305939,65.848213,269.285278,175.104965,57.624683,220.00354,99.81076,65.219009,368.600647,34.907398,111.813301,310.629089,-14.164299,495.303528
35,0,224.189484,-238.999847,985.248535,227.968094,29.934191,1002.318054,406.641052,-149.035751,1018.037415,407.477203,-62.768623,1020.212402,303.653442,-282.850891,506.546204,368.792877,-303.529724,88.462456,417.465332,-264.053406,76.708862,299.854919,96.596954,499.373413,380.321533,162.3564,121.680344,430.682098,93.024734,83.954971,311.385193,-179.331192,488.015076,349.530518,-210.661102,95.012108,252.429398,-331.866058,55.189178,212.591324,-249.297028,65.870056,269.286835,175.145569,57.62775,220.031876,99.822708,65.220299,368.610077,34.922302,111.837097,310.557251,-14.169466,495.296875
36,0,224.2556,-238.955856,985.227295,227.862213,29.956951,1002.345703,406.774109,-149.064651,1018.175964,407.50412,-62.689907,1020.203369,303.720367,-282.819519,506.568207,368.851837,-303.584198,88.445816,417.411987,-264.00119,76.726654,299.867554,96.657288,499.391205,380.309113,162.377838,121.669121,430.762146,93.027374,84.058067,311.411285,-179.254303,487.98584,349.523163,-210.653748,94.979759,252.424896,-331.863098,55.196999,212.573151,-249.274902,65.828506,269.311188,175.126007,57.60548,220.048325,99.77874,65.145638,368.646606,34.957554,111.80912,310.569611,-14.075259,495.338226
37,0,224.239456,-238.959366,985.185425,227.665863,30.083916,1002.447815,406.86911,-148.968842,1018.121826,407.407562,-62.592186,1020.22052,303.744049,-282.812714,506.557343,368.753357,-303.50946,88.463226,417.444855,-264.037811,76.782394,299.881195,96.712387,499.426331,380.315063,162.392242,121.695786,430.726868,93.048172,84.051208,311.428497,-179.236877,487.961975,349.591766,-210.702286,94.958359,252.433273,-331.87558,55.199554,212.608917,-249.272827,65.855064,269.281372,175.121704,57.584335,220.000381,99.818489,65.198669,368.648895,34.968105,111.830048,310.632263,-14.013412,495.363586
38,0,224.277145,-238.937057,985.159546,227.571518,30.072632,1002.467285,406.64212,-148.860565,1018.011475,407.334595,-62.534885,1020.339844,303.808777,-282.761169,506.56723,368.855164,-303.486816,88.471252,417.412415,-263.809021,76.725243,299.910339,96.740997,499.442566,380.337006,162.411682,121.701355,430.79129,93.059578,84.095329,311.510529,-179.208313,487.954742,349.529327,-210.639374,94.970078,252.421387,-331.867859,55.196213,212.575607,-249.307083,65.83699,269.30069,175.151917,57.592884,220.031067,99.791946,65.143433,368.630981,34.978149,111.842392,310.639282,-13.974167,495.410004
39,0,224.251114,-238.910019,985.09375,227.492584,30.073355,1002.489319,406.567261,-148.684052,1018.149353,407.29895,-62.391628,1020.309204,303.893738,-282.754578,506.583618,368.815552,-303.502655,88.445618,417.444153,-263.968842,76.802917,299.943542,96.805695,499.476471,380.342407,162.412292,121.691566,430.777618,93.050682,84.092796,311.556915,-179.17218,487.897552,349.604492,-210.695419,94.932343,252.461914,-331.868225,55.183544,212.574066,-249.276398,65.789429,269.29715,175.136902,57.588123,220.032715,99.80851,65.136559,368.653931,35.022278,111.869148,310.677002,-13.932199,495.438232
40,0,224.228531,-238.925217,985.063232,227.415039,30.058018,1002.484802,406.747986,-148.712219,1018.23175,407.218323,-62.305199,1020.421997,303.925323,-282.74881,506.57486,368.743988,-303.544983,88.424904,417.443207,-263.960266,76.773949,299.95636,96.827774,499.479187,380.342316,162.444168,121.669876,430.481476,93.004417,83.856918,311.582947,-179.145462,487.919617,349.596405,-210.678909,94.94503,252.461014,-331.855652,55.206467,212.575958,-249.288513,65.813965,269.282318,175.17984,57.596214,220.044907,99.855186,65.232643,368.630859,35.036438,111.865906,310.704529,-13.909935,495.454773
