,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
33,0,230.491455,-231.452072,1071.973267,260.547394,45.76907,1076.572388,421.935394,-149.252426,1068.345825,420.08847,-60.679653,1070.52478,289.521759,-265.682007,527.494873,387.769318,-315.154419,101.379471,436.03064,-271.464172,71.447487,313.761688,76.915596,522.918152,411.678619,131.32843,103.261528,446.22525,87.919838,75.476952,308.438873,-179.398529,504.58252,361.504669,-230.172791,110.027817,258.305939,-332.495575,47.82193,222.263855,-266.674896,63.699074,274.262207,165.93866,51.393471,229.109299,101.789986,62.214211,374.21814,51.712559,109.47467,314.907593,-8.231575,505.174988
34,0,230.400604,-231.466232,1071.947876,260.516602,45.761993,1076.542114,421.871826,-149.292267,1068.337891,420.113129,-60.68713,1070.534546,289.500336,-265.69809,527.457703,387.803955,-315.179321,101.377411,436.047577,-271.456482,71.454872,313.749664,76.914642,522.911194,411.680237,131.3284,103.238548,446.222809,87.899467,75.460754,308.41983,-179.412598,504.589569,361.505371,-230.16037,110.037949,258.337616,-332.519196,47.796246,222.26152,-266.669525,63.680626,274.247742,165.934341,51.393429,229.093811,101.777931,62.20541,374.278931,51.770775,109.469475,314.763763,-8.272549,505.053711
35,0,230.361176,-231.471603,1071.959595,260.492371,45.725868,1076.520264,421.82608,-149.316803,1068.338379,420.081085,-60.713654,1070.531738,289.528778,-265.67392,527.483154,387.794952,-315.186005,101.376152,436.031219,-271.434601,71.444626,313.750427,76.89576,522.901245,411.673645,131.304352,103.234612,446.23642,87.89164,75.471779,308.41629,-179.418732,504.592072,361.448669,-230.093277,110.038803,258.350555,-332.522736,47.85907,222.23671,-266.66571,63.679218,274.261108,165.910858,51.387135,229.12413,101.77787,62.193748,374.230804,51.7682,109.470787,314.880188,-8.249638,505.15741
36,0,230.273834,-231.434433,1071.959595,260.466736,45.730785,1076.514526,421.762421,-149.377197,1068.345703,420.053314,-60.732578,1070.526245,289.516388,-265.682556,527.466309,387.748474,-315.217072,101.3601,436.032898,-271.430756,71.463112,313.738403,76.899544,522.903259,411.678314,131.319412,103.238274,446.228333,87.878296,75.447792,308.404999,-179.444717,504.600769,361.491852,-230.193802,110.021721,258.301147,-332.473999,47.824551,222.260712,-266.648132,63.690186,274.2612,165.921661,51.401855,229.116913,101.77475,62.205364,374.253998,51.754875,109.445312,314.877808,-8.268132,505.145203
37,0,230.193604,-231.467575,1071.948975,260.446564,45.730476,1076.518433,421.73175,-149.401352,1068.326782,419.962769,-60.797546,1070.508179,289.478241,-265.686401,527.467102,387.760193,-315.187103,101.39563,436.045868,-271.461182,71.466377,313.726074,76.893944,522.901917,411.669891,131.319016,103.271828,446.207977,87.89785,75.458298,308.375671,-179.433502,504.594086,361.492798,-230.165543,110.03656,258.306274,-332.503113,47.816444,222.266739,-266.653687,63.706234,274.251312,165.919098,51.401867,229.106491,101.783325,62.181839,374.216888,51.715897,109.516945,314.905762,-8.248936,505.136902
38,0,230.166031,-231.471298,1071.981323,260.442261,45.71104,1076.49292,421.699677,-149.42659,1068.330811,419.945923,-60.844246,1070.535034,289.362976,-265.711487,527.50647,387.764709,-315.189453,101.323334,436.030884,-271.456665,71.455765,313.704071,76.892311,522.907593,411.682098,131.290833,103.237854,446.216461,87.866188,75.48291,308.355347,-179.453217,504.601532,361.432556,-230.096527,110.092911,258.28717,-332.508209,47.829243,222.25116,-266.670898,63.676037,274.26593,165.933304,51.378071,229.112839,101.786507,62.199211,374.210938,51.717819,109.50621,314.888306,-8.25728,505.128387
39,0,230.074005,-231.482513,1071.923584,260.416229,45.697906,1076.494629,421.634369,-149.470871,1068.347168,419.908752,-60.881054,1070.541016,289.387146,-265.704926,527.489075,387.790192,-315.181763,101.388596,436.04248,-271.459381,71.470009,313.694794,76.868401,522.887756,411.686371,131.320145,103.24939,446.200989,87.878136,75.458923,308.322296,-179.455841,504.58902,361.416901,-230.080734,110.084251,258.344849,-332.448914,47.893803,222.246658,-266.641205,63.686317,274.228729,165.917419,51.38699,229.111191,101.776306,62.191021,374.091278,51.570812,109.565331,314.795807,-8.284469,505.13797
40,0,229.95491,-231.514282,1071.997681,260.378296,45.683578,1076.494019,421.567902,-149.519684,1068.320312,419.838318,-60.925755,1070.518188,289.325745,-265.73407,527.463745,387.791962,-315.1828,101.361191,436.015961,-271.436249,71.448586,313.673065,76.859573,522.891052,411.66214,131.274353,103.250565,446.207367,87.870247,75.471413,308.267822,-179.471649,504.599335,361.504211,-230.201401,110.017426,258.29718,-332.471741,47.881092,222.246506,-266.683624,63.687862,274.240479,165.921234,51.379139,229.11113,101.777779,62.191586,374.168304,51.767097,109.47847,314.802795,-8.274179,505.132843
41,0,229.94342,-231.554184,1071.982178,260.361359,45.671299,1076.492188,421.575562,-149.556641,1068.33252,419.806641,-60.916733,1070.508545,289.29184,-265.730011,527.477295,387.894379,-315.282684,101.421013,436.135284,-271.595245,71.478279,313.635193,76.835175,522.902222,411.670105,131.269791,103.253273,446.221527,87.859703,75.475037,308.243286,-179.497849,504.591156,361.457184,-230.173721,110.048378,258.331909,-332.506042,47.827602,222.261383,-266.651642,63.685528,274.247498,165.927826,51.385223,229.109924,101.773872,62.199696,374.137238,51.734207,109.531227,314.76413,-8.302794,505.148102
42,0,229.838715,-231.550735,1071.959351,260.329071,45.668949,1076.493042,421.503754,-149.562561,1068.33728,419.784058,-60.9729,1070.50061,289.239899,-265.773132,527.46051,387.894928,-315.304077,101.430801,436.133728,-271.598022,71.456238,313.618622,76.841019,522.90155,411.669342,131.249237,103.25441,446.198151,87.855804,75.478737,308.199402,-179.496872,504.590942,361.458618,-230.14801,110.04837,258.369385,-332.505707,47.816986,222.257309,-266.658264,63.64798,274.27066,165.938492,51.384178,229.102722,101.791481,62.195652,374.167114,51.692368,109.460083,314.674927,-8.322969,505.147766
