FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.40990936598524735,1.0493587022993127,0.05614756605147111,-0.053514015832670375,0.9978918690146367,0.02507497850777726,0.026820017091166208,0.4758380141777968,-0.08777789768479244,-0.04593527039035213,-0.5862804676002679,0.07690006963557214,0.18788296491109363,0.4657937513910014,0.2540848589379622,0.09155801640658823,-0.5946915185159133,0.09609277069591614,-0.3206780601291489
0.40869111463558017,1.0509385809345289,0.05627780925152492,-0.05058425976697422,0.9980522719553028,0.024915426331420503,0.026685513662084843,0.46347770242698627,-0.08782926656054653,-0.04488526881893042,-0.5768946575373476,0.07470793112940245,0.18705824131101673,0.45337702261499746,0.2524610335184154,0.09178218984718609,-0.585592648591058,0.09384408825069787,-0.31926908308004726
0.40744181402495916,1.0525007800583501,0.056406677829054834,-0.047776385202397346,0.9981988765440724,0.024693243392288764,0.02658314529759505,0.4514261474930332,-0.08804103992634377,-0.043900669176016684,-0.5675907240422057,0.0724697520267822,0.18628929949829126,0.44109954069999446,0.25069625369552173,0.09192436595601879,-0.5762999299049828,0.09155306506849512,-0.31786302765729385
0.4062174509690468,1.0539844767384077,0.05656789373111381,-0.04506595584229526,0.998330919016235,0.024476183087171963,0.02655846798486077,0.4397833189117191,-0.08830871718282497,-0.04317239921083534,-0.5585184472159931,0.0702017131189353,0.185526121310442,0.4290923140638424,0.24896700464620725,0.0920547538598347,-0.5671919407090034,0.08942967725290991,-0.3164195549419787
0.4050260108743207,1.0554050478121153,0.05673614418491719,-0.042467381268387,0.9984532854246316,0.024224752874645414,0.026471110689332177,0.4284103689919422,-0.08870501486425245,-0.04262527115972781,-0.5495108580573157,0.06802620427522356,0.18475173961132618,0.41738369802823894,0.24724040623031054,0.09264506167766104,-0.5581230096801727,0.08728988329119976,-0.3150156261143499
0.40381673019094305,1.056776259502409,0.05684500257673851,-0.03991814799590189,0.9985639955827477,0.024040735568253566,0.026429741196856274,0.4171333820553946,-0.08888754305348243,-0.04216108098614946,-0.5405068344424194,0.0659370673072743,0.18393526737232435,0.4060912679333719,0.24565541702989685,0.09278529788899395,-0.5495535903413773,0.08518002908479706,-0.3134119938492861
0.4026237990233514,1.0580922114675084,0.05701192473563612,-0.037497443381099754,0.9986634488124725,0.023912708160530323,0.02633325149480451,0.4062109741986458,-0.08905145629654058,-0.04148570512234325,-0.5316304239877129,0.06388757557312372,0.18326341244060101,0.3951191477152818,0.24409755128194674,0.09275493928985216,-0.5409876538879599,0.08323937143707955,-0.31166013674434523
0.4014433641550545,1.0593442960797512,0.05715490114394435,-0.03510745479256996,0.9987549763483742,0.023825498831720276,0.02623565213151317,0.39549948866512724,-0.08905374147005368,-0.04079437354577581,-0.5230431836255056,0.06185044058176117,0.18249780604332622,0.38446983721182443,0.24268710358514162,0.09277872956596936,-0.5327919830695124,0.08127816762940003,-0.3097304297059088
0.4003142440011699,1.0605237519335944,0.0573140476371723,-0.03278504201849008,0.9988370125423589,0.02370004496210487,0.026231112521115752,0.38524195042950926,-0.0890523446612508,-0.03982343315162287,-0.5148710770312557,0.05991894253526901,0.18158654619856252,0.37405602711496716,0.2412729541042612,0.09274680186596368,-0.5248076143751531,0.07941432283127137,-0.30782472531192867
0.3991984833235872,1.0616537878768837,0.05744152842503677,-0.030676493874870103,0.9989074944176501,0.023635738615516003,0.026155729389490165,0.37531378316768976,-0.08887542312295965,-0.03889552635414099,-0.5065213695500436,0.058108345399287296,0.18050289598628522,0.3643233334185446,0.2399520591801369,0.09248997334291044,-0.5170886890817296,0.07767873292123129,-0.30580905911519823
