,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
3580,0,407.845795,-384.232178,806.916199,482.461121,-147.915741,891.705872,580.705322,-362.941559,901.277222,608.472839,-303.630829,919.664001,199.960693,-347.587982,464.223114,372.805817,-307.35498,89.491364,436.278381,-274.430359,83.782547,370.770996,59.000195,532.487427,391.989502,154.063004,130.244522,439.009216,98.72744,77.595894,195.968613,-225.154373,469.495911,368.829285,-219.999954,112.24411,255.082611,-323.601379,49.855568,217.532471,-246.694595,67.320526,263.058655,167.476974,54.398281,216.954224,100.629715,73.571304,358.185516,41.150295,102.125839,320.853088,-48.062595,495.49292
3581,0,407.835602,-384.493561,806.505981,482.498535,-148.168854,891.286499,580.661926,-363.150513,900.921936,608.189087,-303.827332,919.314148,199.765579,-347.890961,464.028473,372.7948,-307.36264,89.307022,436.245453,-274.468018,83.836716,370.707489,59.145855,532.485229,392.273804,154.188965,130.292419,438.27475,98.512581,77.263893,195.940735,-225.883377,468.858643,368.727753,-220.030655,112.262268,255.05632,-323.643372,49.86591,217.517166,-246.724808,67.299629,262.89975,167.600586,54.331364,216.961777,100.70089,73.615761,358.365417,41.121685,102.166626,320.555878,-47.801991,495.578064
3582,0,407.792542,-384.651794,805.963623,482.430908,-148.296005,891.028564,580.629272,-363.358582,900.681641,608.438782,-304.084045,919.053589,199.620544,-348.216217,463.915192,372.735413,-307.3992,89.412964,436.199829,-274.461182,83.838516,370.898926,59.228199,532.430176,392.046692,154.140167,130.23233,438.817932,98.646629,77.522842,195.639557,-226.190628,468.901489,368.705444,-220.069305,112.33651,255.04657,-323.702759,49.876942,217.508179,-246.743912,67.292511,262.89682,167.702805,54.304482,217.030258,100.937141,73.708809,358.234436,41.119854,102.367188,320.037903,-47.541225,495.195374
3583,0,407.715607,-384.79007,805.327515,482.421783,-148.494263,890.730103,580.66449,-363.599701,900.356506,608.13623,-304.296722,918.88208,199.569458,-348.597015,463.843445,373.395966,-307.770355,89.463921,436.205811,-274.499146,83.851997,371.124878,59.338039,532.521301,392.381317,154.269501,130.291306,438.873352,98.633438,77.508675,195.515747,-226.740524,468.473724,368.677429,-220.133316,112.379562,255.108917,-323.75528,49.777607,217.461899,-246.731339,67.282516,263.032532,167.505325,54.315487,217.126221,100.846352,73.654152,358.174652,41.191341,102.326904,320.430511,-47.543358,495.617981
3584,0,407.87677,-385.048431,805.367004,482.471802,-148.694489,890.570862,580.590149,-363.847534,900.212341,608.112183,-304.567841,918.75116,199.634491,-349.034882,463.694153,372.98822,-307.594543,89.455582,436.15094,-274.484436,83.857613,371.464111,59.300842,532.50885,392.746643,154.275742,130.411911,438.920807,98.644913,77.488564,195.363342,-227.101196,468.372284,368.718719,-220.145813,112.478882,255.012955,-323.757874,49.720825,217.503662,-246.781952,67.274551,262.913086,167.695969,54.244602,216.879639,101.096199,74.00032,358.30954,41.222134,102.387642,320.583405,-47.437977,495.637024
3585,0,407.983368,-385.196045,805.152771,482.513855,-148.885223,890.456482,580.735535,-364.165131,900.189941,608.068237,-304.847076,918.744385,199.722229,-349.417084,463.750488,373.000641,-307.59903,89.377228,436.042816,-274.365417,83.867867,371.838715,59.308727,532.488098,392.65332,154.314789,130.186264,438.980927,98.660469,77.45475,195.254959,-227.215393,468.670929,368.685638,-220.18425,112.522453,255.072296,-323.834595,49.793365,217.452942,-246.771515,67.267456,263.200592,167.447189,54.37104,217.329926,100.899818,74.057945,358.112305,41.313416,102.392303,320.727112,-47.406708,495.655426
3586,0,408.015137,-385.352661,804.905334,482.627777,-149.167816,890.334412,580.553467,-364.404419,900.280518,608.024353,-305.126129,918.825623,199.929749,-349.781738,463.777466,373.029419,-307.686432,89.351807,436.175598,-274.516144,83.834366,372.198914,59.206451,532.378235,392.710541,154.34758,130.241516,439.018555,98.672546,77.435051,194.803879,-226.716202,469.750275,368.679016,-220.244522,112.547157,255.015915,-323.869781,49.807598,217.507889,-246.804932,67.237358,263.094025,167.51442,54.335945,217.477707,100.861977,74.150887,358.154144,41.350327,102.343697,320.957672,-47.441078,495.708191
3587,0,408.051025,-385.533905,804.55426,482.596649,-149.430252,890.263611,580.695129,-364.716217,900.261292,607.957642,-305.388611,918.879089,200.115509,-350.01236,463.701141,372.98877,-307.664764,89.35817,436.149017,-274.523132,83.89756,372.398102,59.160786,532.355957,392.787323,154.365173,130.19931,439.072418,98.702446,77.403603,195.465347,-228.558746,467.819489,368.659454,-220.288101,112.583153,254.981903,-323.871002,49.787582,217.527374,-246.800491,67.2192,263.17688,167.49675,54.36541,217.431122,100.992599,74.189499,358.174011,41.358032,102.386139,321.150726,-47.479939,495.747345
3588,0,408.228546,-385.808685,804.505859,482.691315,-149.684158,890.159973,580.610535,-364.910004,900.419495,607.868652,-305.613678,919.002869,200.288376,-350.234375,463.828552,373.068787,-307.67749,89.310989,436.151123,-274.528748,83.890953,372.523285,59.121449,532.367371,393.074677,154.34549,130.384766,439.141174,98.60743,77.322792,194.757858,-226.346542,469.368134,368.627228,-220.323822,112.592125,255.066452,-323.855774,49.755196,217.495605,-246.788467,67.21051,263.050171,167.649124,54.283905,217.529541,100.978638,74.245483,358.47113,41.238075,102.426117,320.395508,-47.379841,495.055542
3589,0,408.36792,-386.160461,805.026978,484.911835,-152.050217,890.783081,580.671082,-365.125092,900.545654,607.887878,-305.822388,919.142212,200.442749,-350.416229,463.933838,373.214966,-307.757141,89.27594,436.189331,-274.544678,83.90815,372.701294,58.978722,532.414124,393.161652,154.367126,130.412186,439.138123,98.589142,77.289948,194.978394,-226.441544,469.517395,368.71344,-220.341125,112.659859,255.043152,-323.872742,49.737072,217.498199,-246.7547,67.189445,263.080994,167.532364,54.249702,217.53035,100.925583,74.273323,358.453827,41.225212,102.418373,320.620392,-47.424915,494.915771
3590,0,408.47702,-386.451935,804.887512,483.101624,-150.510254,890.254822,580.58252,-365.339722,900.755432,607.924011,-305.994965,919.347229,200.588989,-350.618958,464.045074,373.123291,-307.741669,89.374268,436.241669,-274.553772,83.873878,372.952515,58.740093,532.400757,393.250946,154.259003,130.4272,439.218445,98.584694,77.28334,196.040329,-228.563492,468.636292,368.722809,-220.376022,112.665337,255.033051,-323.883575,49.770416,217.540314,-246.777176,67.156387,263.10434,167.469299,54.300556,217.533188,100.989067,74.412819,358.694733,41.204056,102.303925,321.80545,-47.989601,495.733307
3591,0,408.531036,-386.701813,804.896118,484.862274,-152.318771,890.94458,580.658325,-365.450867,900.962952,607.999451,-306.144043,919.494141,200.788605,-350.859497,464.063202,373.161652,-307.791321,89.305153,436.272186,-274.58252,83.83297,373.093262,58.456524,532.366577,393.384918,154.156219,130.414902,439.349579,98.6409,77.397812,196.215225,-228.913239,468.629608,368.699493,-220.435043,112.692436,255.048874,-323.944031,49.739532,217.509308,-246.798569,67.175865,263.217957,167.162979,54.393883,217.54985,100.870186,74.415451,358.700317,41.093628,102.383278,322.069275,-48.319916,495.684265
3592,0,408.639313,-386.914459,804.943237,484.907745,-152.401169,891.056885,580.727173,-365.562927,901.105896,608.007202,-306.28418,919.744934,201.014328,-351.124725,464.132355,373.680695,-308.153931,89.420357,436.239594,-274.652649,83.839447,373.349274,58.145931,532.345215,393.456787,154.072067,130.450867,439.402069,98.556465,77.232056,196.356659,-229.243103,468.720764,368.729736,-220.529816,112.762901,255.083023,-324.006989,49.715866,217.555237,-246.839539,67.173004,263.151642,167.242325,54.353592,217.473557,100.878304,74.404388,358.668915,41.052536,102.323448,322.406525,-48.664619,495.607849
3593,0,408.688232,-387.037811,805.018921,484.916229,-152.488663,891.131287,580.731689,-365.691559,901.225586,608.021179,-306.42392,919.949463,201.195114,-351.378754,464.258698,373.258087,-307.996704,89.435959,436.285461,-274.714264,83.875427,373.534821,57.778786,532.300171,393.582397,153.968689,130.512238,439.657806,98.647057,77.392326,196.502335,-229.572433,468.839783,368.755005,-220.607651,112.806923,255.03421,-324.040314,49.697746,217.506119,-246.862198,67.166679,263.356049,166.968689,54.495125,217.587646,100.697342,74.421028,358.676117,40.903587,102.523827,322.830444,-49.069874,495.577087
3594,0,408.706573,-387.105225,805.195862,484.880096,-152.55162,891.342224,580.730835,-365.873352,901.454407,607.921021,-306.591125,920.22821,201.408463,-351.615662,464.39679,373.367798,-308.09259,89.353447,436.266754,-274.743011,83.81076,373.876007,57.391846,532.39679,393.631683,153.871017,130.580231,440.17868,98.52269,77.58358,197.264084,-230.433594,468.387054,368.759308,-220.67923,112.86087,255.037003,-324.09079,49.688507,217.578094,-246.927475,67.173615,263.356598,166.867645,54.563408,217.641846,100.556725,74.398918,358.659851,40.938667,102.34063,323.216827,-49.454071,495.560913
3595,0,408.725494,-387.223877,805.347412,484.818329,-152.607162,891.484802,580.740356,-366.104553,901.684937,607.873291,-306.773376,920.442871,201.651855,-351.783722,464.46524,373.427216,-308.083282,89.289665,436.311157,-274.712585,83.775558,374.091431,57.032368,532.387573,393.626221,153.782242,130.558517,439.825317,98.65033,77.41095,195.389038,-226.865417,470.135834,368.747162,-220.697296,112.871475,255.00029,-324.104919,49.681023,217.532013,-246.922012,67.166077,263.364258,166.803299,54.643604,217.62384,100.473282,74.333557,358.813171,40.756054,102.418045,323.571259,-49.85778,495.475342
3596,0,408.767059,-387.464294,805.797852,484.726257,-152.684189,891.733093,580.751343,-366.294098,901.948486,607.839783,-306.973999,920.718933,201.864258,-351.819092,464.573029,373.507172,-308.103699,89.381638,436.293457,-274.695038,83.772957,373.968262,56.809566,532.416504,393.729156,153.724442,130.663223,440.35965,98.546021,77.732635,195.399796,-226.660263,470.35257,368.751526,-220.68454,112.841072,255.123764,-324.183533,49.644878,217.537247,-246.916061,67.158867,263.36377,166.71727,54.644684,217.784561,100.218285,74.212448,358.821472,40.713776,102.464897,323.849457,-50.202431,495.368652
3597,0,408.769592,-387.702698,806.247681,484.552765,-152.789001,891.852539,580.763062,-366.375885,901.974426,607.686096,-307.086487,921.011597,202.172272,-351.848663,464.674591,373.45636,-308.112244,89.411354,436.36557,-274.672241,83.764221,373.914703,56.597919,532.39679,393.707672,153.721558,130.683548,439.760803,98.588814,77.390877,198.001511,-230.596115,468.699432,368.78183,-220.645798,112.770744,255.147659,-324.13443,49.65617,217.582901,-246.851135,67.144043,263.394501,166.604675,54.703991,217.832092,100.084869,74.168671,358.932861,40.696556,102.403999,323.978455,-50.454098,495.237549
3598,0,408.692749,-388.009766,806.711365,484.34552,-152.885651,892.160828,580.733765,-366.444366,902.420044,607.56189,-307.131409,921.371399,202.433929,-351.789642,464.762817,373.547546,-308.039703,89.288345,436.396576,-274.608398,83.770615,373.893402,56.225689,532.300781,393.727753,153.615921,130.728439,440.226715,98.459785,77.712494,196.826828,-227.723099,470.522308,368.814453,-220.573227,112.753014,255.119766,-324.143036,49.658875,217.588928,-246.813812,67.119781,263.377014,166.530838,54.802784,217.626801,100.068283,74.09037,359.073364,40.578808,102.129562,324.074554,-50.73201,495.078156
3599,0,408.57431,-388.303772,807.228699,484.146332,-152.940933,892.427917,580.566345,-366.462738,903.271667,607.461853,-307.062134,921.842102,202.668579,-351.814392,464.89328,373.533997,-308.067108,89.350868,436.375946,-274.605957,83.753777,373.854156,55.958786,532.384094,393.757141,153.587112,130.816864,439.615356,98.464622,77.388458,198.192123,-229.795349,469.597107,368.81073,-220.583694,112.713318,255.140396,-324.165283,49.636337,217.566101,-246.785797,67.066559,263.392548,166.445526,54.886089,217.672745,99.882767,74.033974,358.932465,40.445538,102.552017,324.10498,-51.031975,494.969421
3600,0,408.355896,-388.488739,808.019714,483.927704,-152.961792,892.9245,580.356201,-366.375336,903.919617,607.333984,-306.89505,922.407288,202.819321,-351.820343,464.989044,373.537781,-308.073059,89.362511,436.427185,-274.611847,83.722168,373.933533,55.580723,532.284851,393.782593,153.457245,130.86879,439.625214,98.434151,77.375725,197.490082,-227.711197,470.741821,368.919464,-220.556885,112.702217,255.172485,-324.191223,49.638821,217.646072,-246.741104,67.061996,263.411926,166.342743,54.924564,217.523865,99.836876,73.932213,359.149719,40.312687,102.267715,324.164276,-51.397541,494.868225
3601,0,408.014069,-388.523712,809.084717,483.678192,-152.956085,893.477417,580.128052,-366.267639,904.743164,607.010681,-306.706116,923.087402,202.940567,-351.850067,465.157227,373.568756,-308.05188,89.255119,436.424988,-274.631989,83.728485,374.186615,55.155975,532.28125,393.775116,153.343109,130.907028,440.356232,98.426987,77.698105,198.623199,-229.973755,469.677246,368.890381,-220.578735,112.711342,255.108856,-324.175354,49.653446,217.589554,-246.657532,67.043777,263.322296,166.245499,54.91703,217.682709,99.647835,73.660133,359.203735,40.219391,102.367783,324.278687,-51.860889,494.82132
3602,0,407.547882,-388.607605,809.950989,483.486176,-152.917908,894.503235,579.59375,-366.188629,905.755432,606.593506,-306.617157,923.636902,203.082108,-351.878693,465.250793,373.560089,-308.115112,89.394501,436.432098,-274.678009,83.711685,374.338959,54.815834,532.341614,393.785004,153.257401,130.933716,440.390167,98.41819,77.714882,197.535477,-227.828964,470.943207,368.959106,-220.591278,112.741287,255.139587,-324.16983,49.594288,217.691528,-246.624023,66.978096,263.271637,166.200638,54.957882,217.49202,99.574486,73.716202,359.322754,40.051979,102.228607,324.651123,-52.282932,494.714996
3603,0,407.051819,-388.621979,811.137512,481.563293,-151.274429,894.287598,579.173706,-366.16452,906.708252,606.160461,-306.463196,924.536377,203.237534,-351.860901,465.468323,373.526794,-308.129242,89.288849,436.414215,-274.72702,83.76683,374.466309,54.45504,532.282959,393.684875,153.186462,131.029907,440.265991,98.318336,77.694649,198.486679,-230.015152,470.020508,369.041382,-220.602509,112.79377,255.138245,-324.219635,49.632225,217.733551,-246.50679,66.877815,263.315704,166.141403,55.078129,217.466461,99.484932,73.644951,359.266541,40.070415,102.266853,324.928589,-52.667397,494.553192
3604,0,406.473175,-388.639679,812.480652,481.191467,-151.19371,895.198059,578.670349,-366.114624,907.723389,605.732483,-306.383331,925.373474,203.468292,-351.898285,465.678711,373.439941,-308.10675,89.295647,436.419403,-274.793274,83.751373,374.384186,54.185913,532.337341,393.315308,153.032928,130.997604,440.277863,98.32299,77.715309,198.58049,-230.021408,470.175598,369.046356,-220.621735,112.800644,255.127762,-324.204529,49.627987,217.69751,-246.405518,66.829697,263.244354,166.098312,55.02829,217.547424,99.350311,73.622231,359.353058,39.999229,102.474861,325.187775,-53.053707,494.450989
3605,0,405.780579,-388.585297,814.031677,480.367188,-150.875763,896.182922,578.14093,-366.007568,908.852173,605.243408,-306.218994,926.382141,203.634323,-351.841461,465.914459,373.442719,-308.12912,89.380547,436.415527,-274.846344,83.751785,374.330658,53.900364,532.344788,393.477661,153.041458,130.988281,440.292908,98.299232,77.748138,198.028748,-228.160156,471.333221,369.132355,-220.651321,112.887688,255.154724,-324.213135,49.601131,217.68837,-246.290283,66.755913,263.270813,166.104736,55.097443,217.547424,99.315521,73.578079,359.464478,39.881786,102.442818,325.272919,-53.431374,494.386078
3606,0,405.060577,-388.616089,815.296204,479.259125,-150.528961,897.199158,577.447388,-365.904266,910.112244,604.466736,-306.018951,927.550537,203.789429,-351.855896,466.069824,373.469757,-308.166779,89.318115,436.294281,-274.717377,83.754135,374.316376,53.533993,532.29657,393.49765,152.95488,131.043198,440.329803,98.269539,77.823318,198.379227,-228.237961,471.508575,369.140961,-220.627045,112.865112,255.12532,-324.222992,49.661629,217.72934,-246.180542,66.681412,263.198212,166.057419,55.00275,217.486649,99.291809,73.54155,359.371765,39.832855,102.571945,325.375122,-53.763687,494.289948
3607,0,404.431915,-388.739105,817.197327,478.072937,-150.215851,898.336548,576.913574,-365.587799,911.381042,603.696594,-305.705688,928.790833,203.99559,-351.926208,466.172058,373.527069,-308.184998,89.266953,436.226105,-274.729584,83.783737,374.228912,53.248756,532.455261,393.281677,152.783707,131.074615,440.369232,98.229027,77.852509,199.439362,-230.214325,470.621368,369.148682,-220.661972,112.913933,255.143814,-324.172028,49.581928,217.716995,-246.124817,66.613953,263.200714,166.00444,55.163219,217.315994,99.296349,73.492851,359.377838,39.757103,102.632011,325.619507,-53.924656,493.601868
3608,0,403.527893,-388.669525,819.069702,477.199341,-150.126465,899.523438,575.948181,-365.405243,913.015991,602.736389,-305.362091,930.227905,204.258606,-352.042023,466.465851,373.463348,-308.235718,89.437675,436.242065,-274.791748,83.803932,374.306274,52.833073,532.48407,393.290466,152.7621,131.138687,440.425018,98.214287,77.917702,199.605362,-230.258499,470.870972,369.220795,-220.684692,112.958496,255.149689,-324.213318,49.588337,217.695526,-246.097015,66.613457,263.151611,165.963409,55.179668,217.333023,99.166557,73.447464,359.544312,39.727173,102.541298,325.653473,-54.484951,494.070251
3609,0,402.731171,-388.750397,821.081665,475.894409,-149.731964,900.913269,575.242249,-365.008514,914.848633,602.023743,-304.894073,931.694946,204.538162,-352.118011,466.724274,373.45047,-308.22876,89.163284,436.233551,-274.904236,83.835197,374.489777,52.331005,532.4245,393.19693,152.635788,131.198151,440.418549,98.142303,77.914818,199.731674,-230.509491,470.980927,369.266235,-220.773651,113.049728,255.146683,-324.223022,49.539841,217.663788,-246.089493,66.5951,263.154633,165.923111,55.219913,216.476318,99.664345,73.4758,359.689209,39.599339,102.480949,325.980072,-54.93042,494.002472
3610,0,401.801636,-388.763275,823.21814,474.711273,-149.502319,902.521729,574.42041,-364.674713,916.363953,601.034607,-304.398041,933.25885,204.935715,-352.241791,467.0224,373.538361,-308.350433,89.341667,436.289734,-275.041901,83.839996,374.697388,51.768101,532.342285,393.365692,152.597382,131.190735,440.482452,98.137985,77.974792,199.200027,-228.880646,472.205017,369.423798,-220.863342,113.176147,255.183899,-324.285522,49.54253,217.757706,-246.099014,66.39537,262.94397,165.923691,55.165966,216.432648,99.584885,73.443146,359.644897,39.433392,102.679253,326.420135,-55.451359,493.948395
3611,0,400.945129,-388.872986,825.377136,470.518951,-146.280258,905.236267,573.596497,-364.273865,918.132263,600.013733,-303.876495,934.866882,205.200531,-352.280304,467.387543,373.395142,-308.374725,89.400848,436.249146,-275.107361,83.859245,374.876373,51.274578,532.322449,393.281097,152.451553,131.161041,439.671448,98.16613,77.545113,200.099762,-231.275497,470.859009,369.441315,-220.901871,113.199799,255.26741,-324.307068,49.463894,217.613083,-246.055649,66.474907,262.979706,165.924164,55.27047,216.37114,99.566429,73.419006,359.954865,39.416931,101.970528,326.802948,-56.046818,493.958008
3612,0,399.771851,-388.885773,827.515442,470.517029,-147.692932,906.109192,572.511841,-363.789185,919.95105,598.955688,-303.380432,936.534912,205.512115,-352.304047,467.667572,373.469238,-308.342529,89.336273,436.247345,-275.139954,83.904152,375.050232,50.727921,532.261047,393.270386,152.426346,131.323013,438.973206,97.889687,77.244682,200.328644,-230.934158,471.519104,369.460907,-220.912979,113.204338,255.214066,-324.304443,49.501575,217.641449,-246.015182,66.430206,263.026703,165.859818,55.282585,216.315842,99.51519,73.379044,360.055115,39.220577,102.131004,327.130585,-56.665001,493.825378
3613,0,398.717896,-388.834991,830.226929,469.180878,-147.384552,907.928711,571.779663,-363.423981,921.733887,598.115479,-302.807007,938.199585,205.812317,-352.295013,467.935059,373.576355,-308.536163,89.503967,436.242981,-275.201691,83.891647,375.194611,50.210762,532.250732,393.244537,152.309143,131.339935,438.983948,97.845306,77.292992,200.679199,-231.035568,471.694946,369.509216,-220.942307,113.257195,255.192184,-324.30542,49.479298,217.550751,-245.946381,66.421669,262.911499,165.879822,55.318481,216.490845,99.283966,73.326492,359.949219,39.133698,102.140945,327.3703,-57.30909,493.685272
3614,0,397.583313,-388.880829,832.212769,467.4151,-146.781052,910.029175,570.723083,-362.934967,923.715942,596.998352,-302.268402,939.96106,206.225769,-352.251953,468.2341,373.558807,-308.541046,89.419357,436.227539,-275.350311,83.952827,375.317261,49.731789,532.383118,393.307495,152.181946,131.435684,438.995056,97.820747,77.331619,201.101791,-231.136154,471.877502,369.595123,-221.008591,113.337006,255.242828,-324.303467,49.445877,217.532532,-245.901306,66.350349,262.852509,165.830215,55.347198,216.582703,99.129807,73.254417,359.984436,39.04594,102.121445,327.753235,-57.9412,493.536652
3615,0,396.531219,-389.010742,834.937561,466.353943,-146.999191,911.434326,569.834412,-362.553802,925.706299,595.860291,-301.662903,941.745178,206.716507,-352.217987,468.698792,373.44162,-308.559204,89.46804,436.203644,-275.504028,83.962967,375.474731,49.121429,532.314941,393.265411,152.041962,131.500565,438.999451,97.804581,77.348915,201.543533,-231.243332,472.092529,369.584198,-221.124802,113.408867,255.183853,-324.307678,49.463139,217.514511,-245.868759,66.332062,262.826111,165.745377,55.392685,217.334686,98.521202,73.113922,359.797333,38.945656,102.21537,327.248108,-58.247559,492.574615
3616,0,395.194824,-388.895844,837.344116,464.839539,-146.767548,913.24884,568.725342,-361.94455,927.528259,594.957092,-301.010345,943.476501,207.01004,-352.053711,469.127625,373.468781,-308.665222,89.37883,436.036865,-275.533417,84.156197,375.41983,48.619064,532.359924,393.262451,151.982544,131.611969,439.012573,97.809525,77.383667,201.990784,-231.58725,471.921539,369.695648,-221.197739,113.450409,255.184677,-324.304474,49.42392,217.503036,-245.827927,66.325417,262.712189,165.705048,55.392899,217.40831,98.371483,73.043427,359.475494,39.004803,102.242065,328.53125,-59.281883,493.227661
3617,0,394.049194,-388.877167,840.090515,463.500183,-146.407501,914.904175,567.71521,-361.394257,929.724243,593.652405,-300.276123,945.447632,207.301743,-351.890472,469.486298,373.415497,-308.641449,89.464417,435.984436,-275.588104,84.189461,375.556488,48.010067,532.339905,393.24707,152.038071,131.883331,439.02597,97.806023,77.41198,202.404465,-231.218002,472.647736,369.733612,-221.234009,113.474167,255.148529,-324.25116,49.451164,217.434799,-245.741913,66.296967,262.624817,165.605301,55.415855,217.366211,98.282471,72.981499,359.76355,38.834961,102.180794,329.097443,-59.89994,493.07663
3618,0,392.728973,-388.763336,842.700012,462.058289,-146.094147,916.798401,566.59729,-360.852142,931.897095,592.410583,-299.560028,947.279785,207.75943,-351.77121,469.907135,373.482178,-308.659821,89.497993,435.978485,-275.67395,84.234383,375.688232,47.528008,532.449036,393.149078,151.901398,132.057022,439.023529,97.798218,77.425934,202.805725,-231.159348,472.872253,369.760468,-221.200195,113.529045,255.329163,-324.264557,49.518288,217.441528,-245.704605,66.284004,262.637238,165.507202,55.379421,217.504028,98.07222,72.942215,359.980469,38.705456,102.099747,329.774475,-60.648968,492.75592
3619,0,391.352905,-388.64212,846.041992,460.428741,-145.65947,918.801208,565.403503,-360.197083,934.090942,591.310303,-298.797791,949.176636,208.260193,-351.591125,470.311798,373.523315,-308.739838,89.486229,436.074036,-275.873993,84.117432,375.922974,46.956886,532.45105,393.197693,151.752075,132.081146,439.034668,97.772354,77.418282,203.232941,-231.137909,473.07074,369.871185,-221.289444,113.554695,255.20224,-324.246948,49.415985,217.439285,-245.642563,66.264259,262.503937,165.574631,55.407078,217.663483,97.872047,72.928078,359.2612,38.758465,102.462212,330.677521,-61.519058,492.29303
3620,0,390.05719,-388.631744,848.517395,458.704468,-145.160309,920.888062,564.249329,-359.534698,936.237305,589.863525,-297.998749,951.1922,208.808838,-351.350311,470.744049,373.504883,-308.813477,89.517365,436.111755,-276.020721,84.168388,376.531952,45.962841,532.041565,393.163116,151.613327,132.139191,439.030212,97.735916,77.401566,203.721619,-231.057373,473.272583,369.988617,-221.400101,113.639671,255.156601,-324.267883,49.436996,217.46431,-245.603867,66.246445,262.68634,165.452957,55.448368,217.708359,97.756126,72.888458,359.34903,38.608486,102.39727,331.473175,-62.347775,491.997986
3621,0,388.575928,-388.456207,851.406189,457.00116,-144.757401,922.814209,563.011108,-358.862091,938.447754,588.563354,-297.279724,953.098267,209.28479,-351.105927,471.247803,373.531525,-308.869019,89.51429,436.090302,-276.181305,84.209267,376.557465,45.464176,532.19989,393.32785,151.289566,131.890747,439.01239,97.705276,77.357803,204.215683,-230.815674,473.630371,370.094513,-221.47963,113.725754,255.188049,-324.282562,49.451107,217.417542,-245.509094,66.306488,262.642273,165.426147,55.4575,217.841385,97.678581,72.628853,359.425964,38.528049,102.181763,332.190399,-62.989929,491.978546
3622,0,387.256012,-388.427002,854.372009,455.230408,-144.193893,924.858276,562.205566,-358.246643,940.606201,587.289856,-296.437012,955.107971,209.631592,-350.751129,471.65094,373.428192,-308.860992,89.627266,436.039581,-276.294617,84.203934,376.83551,44.777313,532.130554,393.282715,151.276413,132.186783,439.639709,97.878532,77.637245,204.643585,-230.567566,473.984467,370.160645,-221.537247,113.757607,255.102371,-324.240753,49.470421,217.422256,-245.504364,66.21257,262.576355,165.498001,55.605862,217.840347,97.604897,72.576111,359.522644,38.387753,102.126045,332.999268,-63.767536,491.931641
3623,0,385.834106,-388.208862,857.599792,453.242096,-143.683853,926.974121,560.674683,-357.582458,942.849426,585.837097,-295.58609,956.989868,209.955933,-350.295807,472.086212,373.396301,-308.904694,89.622063,436.082825,-276.371429,84.245003,377.609772,43.865372,531.930481,393.36969,151.027634,132.014053,439.646057,97.856628,77.613052,205.06395,-230.185196,474.416321,370.243378,-221.528107,113.797638,255.114136,-324.231934,49.443344,217.396774,-245.438644,66.226639,262.617188,165.472473,55.6124,217.722015,97.634171,72.666809,359.541138,38.341137,102.05378,333.685364,-64.682564,491.651733
3624,0,384.359772,-388.180664,859.87146,451.351776,-143.154434,928.907532,559.637085,-356.83255,944.928223,584.492432,-294.810455,958.89801,210.516312,-349.904572,472.610352,373.412292,-308.906464,89.664955,436.04895,-276.451233,84.258255,377.848969,43.069202,531.617432,393.36734,150.901917,132.021103,440.200043,97.698219,77.868675,205.491669,-229.723679,475.034332,370.284393,-221.540146,113.758194,255.110062,-324.176758,49.469574,217.378952,-245.292679,66.226601,262.403137,165.60051,55.522137,217.810928,97.534134,72.430664,359.961365,38.166718,101.677864,334.578369,-65.555244,491.133575
3625,0,382.853149,-388.082489,863.188416,449.446899,-142.617233,931.007751,558.191284,-356.020966,946.970459,583.094482,-293.911316,960.76123,210.952103,-349.472778,473.130676,373.527161,-308.925171,89.707085,436.123962,-276.524139,84.232048,377.9617,42.331009,531.522888,393.040924,150.757507,132.011734,440.191223,97.655083,77.861824,206.056549,-229.310394,475.487885,370.403442,-221.524292,113.790596,255.178421,-324.097473,49.449791,217.447815,-245.212952,66.237282,262.814209,165.46611,55.720589,217.772034,97.50563,72.332855,359.680969,38.024796,101.931145,335.5625,-66.599396,490.445923
3626,0,381.386902,-387.957153,865.52594,447.534515,-142.181564,932.915894,557.128357,-355.311859,949.125366,581.528503,-292.964233,962.672546,211.448761,-348.992859,473.559753,373.526215,-308.920837,89.653465,436.19043,-276.626099,84.222099,377.991302,41.488033,531.435974,393.087311,150.334366,132.175903,440.14798,97.571259,77.859703,206.593246,-229.121307,475.536621,370.479156,-221.545486,113.800713,255.030746,-324.09198,49.510056,217.403168,-245.181442,66.237442,262.762299,165.417877,55.709145,217.590866,97.545616,72.173897,360.34021,37.837101,101.336868,336.270325,-67.607109,489.999512
