,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
310,0,296.796234,-299.368042,944.871582,333.162262,-42.529587,1005.671509,475.746246,-238.784882,1004.557617,492.405243,-174.093002,1015.818481,218.751923,-300.209808,487.762817,368.25177,-301.622833,94.421799,428.58429,-268.037933,83.706833,373.716187,61.487274,531.624573,389.432922,138.631439,135.710297,439.124298,83.517807,76.773674,209.382614,-185.579773,476.0401,363.36554,-210.975769,105.966797,250.120911,-325.355316,53.387833,208.400665,-249.046112,63.828899,266.426514,163.609482,58.02166,212.378479,97.413857,66.49762,374.468964,22.333822,100.948524,356.153687,-50.235218,495.863556
311,0,297.055786,-299.942749,944.043579,334.198029,-43.48748,1005.366089,475.95575,-239.903809,1004.158752,492.881134,-175.243271,1015.549194,218.041672,-300.461639,487.462311,368.206451,-301.58429,94.296532,428.59494,-268.038879,83.740356,374.248749,61.255981,531.645447,390.065491,138.517883,135.861221,439.205994,83.523872,76.742722,208.95639,-185.804184,475.892578,363.304108,-210.958511,106.022095,250.112717,-325.357056,53.373569,208.41951,-249.03479,63.829697,266.482178,163.596085,58.019772,212.448227,97.458946,66.556694,374.400085,22.452549,100.835533,356.714111,-50.622276,495.751404
312,0,297.187897,-300.210236,943.294922,335.090668,-44.336777,1005.188721,476.377441,-241.105881,1003.63446,493.44989,-176.438049,1015.229675,217.40387,-300.640045,487.079468,367.980682,-301.579773,94.395645,428.565002,-267.995697,83.759132,374.970551,60.898716,531.609253,390.118164,138.480469,135.841568,439.304718,83.561417,76.728462,208.344315,-185.861481,475.695068,363.282471,-210.916962,106.041504,250.104996,-325.3255,53.390469,208.401382,-248.984772,63.838394,266.647308,163.551361,58.042503,212.540619,97.435974,66.552017,374.499725,22.409204,100.810699,357.343079,-50.963577,495.579895
313,0,297.466492,-301.092926,942.289978,335.716919,-44.922192,1004.876404,476.555084,-242.135452,1003.088623,493.941803,-177.64006,1014.929871,216.612122,-300.766327,486.711975,367.870972,-301.55011,94.473877,428.520477,-267.994232,83.79007,375.558044,60.664459,531.575378,390.453369,138.413971,135.840729,439.391052,83.537979,76.754684,208.283737,-185.953354,475.315857,363.23526,-210.880005,106.020683,250.055069,-325.200531,53.421692,208.424622,-248.937134,63.806824,266.560211,163.559341,58.014072,212.47699,97.438911,66.680855,374.434418,22.495489,100.710075,357.956299,-51.217999,495.554138
314,0,297.663239,-301.249176,941.612183,336.769501,-45.891945,1004.541626,476.893555,-243.259598,1002.589966,494.168732,-178.779709,1014.648804,215.728424,-300.764374,486.357269,368.367676,-301.883362,94.341095,428.477539,-267.97876,83.836723,376.16568,60.357956,531.530701,390.568634,138.376068,135.965134,439.41571,83.553047,76.630989,207.718979,-185.896591,475.145386,363.166992,-210.846619,105.977753,249.984543,-325.173889,53.465221,208.364502,-248.879745,63.795933,266.474854,163.538895,58.042034,212.676514,97.394859,66.597641,374.645355,22.321453,100.8592,358.533173,-51.375038,495.509796
315,0,297.938385,-301.777344,940.64502,337.601379,-46.675625,1004.312134,477.101807,-244.373352,1002.071045,494.827728,-180.03476,1014.217957,214.909653,-300.742676,485.954651,368.242645,-301.816467,94.249008,428.461273,-267.983948,83.7808,376.840332,60.011913,531.556274,390.707275,138.317139,135.965622,439.552612,83.563713,76.738472,206.768509,-185.668198,475.042999,363.151367,-210.788712,105.951485,250.110474,-325.046753,53.46426,208.164246,-248.527328,63.72744,266.672028,163.410461,58.096607,212.670959,97.372795,66.584206,374.765961,22.327951,100.748985,359.131104,-51.665501,495.427521
316,0,298.147766,-302.204102,939.782715,338.27655,-47.184887,1004.037842,477.514343,-245.473495,1001.497742,495.138885,-181.130585,1013.946289,214.128189,-300.727356,485.593414,368.196869,-301.781677,94.245407,428.428589,-267.97403,83.868874,377.424957,59.714058,531.544861,391.041229,138.307861,136.302887,438.844086,83.683975,76.249512,206.265442,-185.591629,474.829926,363.116486,-210.741608,105.933144,250.061722,-324.904602,53.444946,208.152252,-248.470993,63.713932,266.694275,163.444855,58.026428,212.721848,97.348961,66.608238,374.773438,22.289742,100.773438,359.73175,-51.99321,495.340393
317,0,298.339355,-302.653625,938.978149,339.345917,-48.168785,1003.786926,478.12442,-246.663269,1000.937134,495.718079,-182.287537,1013.653381,213.460861,-300.666656,485.290985,368.222687,-301.657043,94.27948,428.357544,-267.984955,83.934509,377.865387,59.438519,531.520569,391.136383,138.255814,136.300659,438.850098,83.729317,76.240768,205.681702,-185.471436,474.546661,363.108978,-210.693344,105.889511,250.117661,-324.779083,53.398094,208.267685,-248.594406,63.751064,266.898926,163.400177,58.061588,212.738144,97.337143,66.612465,374.981812,21.850998,101.701355,360.30896,-52.343742,495.197113
318,0,298.607941,-303.074524,938.190674,340.283813,-48.913162,1003.563293,478.236298,-247.763702,1000.513184,496.157654,-183.486618,1013.34729,212.836197,-300.575348,485.046509,367.329163,-301.268707,94.198563,428.298645,-267.98938,83.926506,378.343384,59.15065,531.536926,391.210632,138.262634,136.34024,438.856689,83.754494,76.16272,205.297531,-185.347351,474.295074,363.083374,-210.644287,105.876312,250.187607,-324.68515,53.487408,208.252838,-248.473175,63.738815,266.57486,163.44136,58.046009,212.748383,97.313293,66.622215,374.758636,22.386286,100.701492,360.88623,-52.687027,495.038025
319,0,298.860321,-303.440399,937.272278,341.070282,-49.528893,1003.374084,478.515015,-248.85817,1000.127197,496.53302,-184.719391,1012.99884,212.15239,-300.459656,484.788116,367.826233,-301.559021,94.271645,428.189667,-267.83786,84.084686,378.730225,58.878563,531.500977,391.337463,138.209747,136.353912,438.876648,83.752136,76.211288,205.020569,-185.139679,474.152985,363.105804,-210.55928,105.794334,250.330475,-324.424377,53.278534,208.247726,-248.338852,63.719414,266.519958,163.507782,58.062378,212.726532,97.339241,66.626686,374.816101,22.359808,100.7062,361.287109,-52.941429,494.916321
320,0,299.221985,-303.722534,935.881897,342.026825,-50.450729,1003.110413,478.869171,-249.966614,999.598267,496.907623,-185.862854,1012.756836,211.450363,-300.285736,484.475433,367.693024,-301.522095,94.138771,428.263153,-267.975739,84.075142,379.024048,58.593826,531.500244,391.331055,138.192474,136.315918,438.886963,83.788635,76.178223,204.736786,-184.869751,473.937378,363.137421,-210.480286,105.737228,250.359802,-324.213928,53.308285,208.235611,-248.233475,63.700191,266.554749,163.451752,58.017498,212.693192,97.312218,66.587341,374.779053,22.463131,100.791954,361.643555,-53.209751,494.826935
321,0,299.463348,-304.135162,934.96051,343.184326,-51.200455,1002.809875,479.520935,-251.128342,998.974731,497.710205,-187.121155,1012.43927,210.728836,-300.15741,484.161621,367.557159,-301.452728,94.151443,428.217255,-267.963501,84.088654,379.143524,58.319931,531.498413,391.324585,138.134705,136.354401,438.897186,83.803566,76.178085,204.335205,-184.475784,473.756775,363.115234,-210.429825,105.651321,250.356323,-324.033875,53.339546,208.302383,-248.144333,63.657059,266.762512,163.413116,58.052437,212.721527,97.270432,66.588455,374.904449,22.225103,100.783829,361.886688,-53.458103,494.727081
322,0,299.768433,-304.725708,934.354675,344.01709,-51.79184,1002.620789,479.562653,-252.145615,998.499817,498.57663,-188.34433,1012.141357,210.051727,-300.08905,483.887299,367.42688,-301.407837,94.140175,428.157654,-267.944214,84.096184,379.169769,58.053017,531.507996,391.306244,138.126968,136.345657,438.908478,83.807472,76.183243,203.913269,-184.181473,473.536652,363.093384,-210.362839,105.602036,250.299988,-323.970367,53.447884,208.25177,-248.058746,63.631638,266.557343,163.417923,58.004932,212.729874,97.240509,66.569061,374.786133,22.306128,100.894905,362.139587,-53.796803,494.655304
323,0,300.107239,-305.196045,933.429932,345.264893,-52.820915,1002.240784,479.804108,-253.258728,998.034058,498.812073,-189.528824,1011.733154,209.3284,-300.079132,483.656494,367.286957,-301.337677,94.060524,428.010468,-267.809082,84.175804,379.133514,57.744095,531.488647,391.319641,138.098862,136.4534,438.921295,83.835014,76.167175,203.56456,-183.991745,473.373566,363.087006,-210.332657,105.530495,250.298294,-323.858124,53.452709,208.286438,-248.0121,63.629723,266.583923,163.367859,58.058884,212.557251,97.241692,66.637833,374.728485,22.326138,100.845497,362.287811,-54.227554,494.463776
324,0,300.412079,-305.659241,932.665527,346.292969,-53.500587,1002.005432,479.953033,-254.377213,997.532104,499.370178,-190.719818,1011.31366,208.649506,-300.07373,483.28006,367.196533,-301.295227,94.00676,428.121552,-267.957825,84.156586,378.969849,57.448563,531.472656,391.285431,138.034897,136.457703,438.90329,83.853806,76.152145,203.176865,-183.933273,473.166809,363.091675,-210.307053,105.518242,250.340942,-323.815216,53.491577,208.289093,-247.968475,63.634567,266.902924,163.265625,58.118896,212.62709,97.201103,66.64286,374.750183,22.347691,100.421318,362.332153,-54.597069,494.335907
325,0,300.71521,-306.098999,931.639709,347.337982,-54.219048,1001.68158,480.533905,-255.569641,996.976746,500.045349,-191.959061,1010.877869,207.885818,-300.192413,483.000885,367.176025,-301.317078,94.002876,428.114929,-267.966095,84.151833,378.698364,57.156834,531.472412,391.081848,137.983231,136.166214,438.889618,83.856384,76.18058,202.84227,-184.031448,472.922424,363.048157,-210.307129,105.535057,250.046021,-323.822144,53.714947,208.302185,-247.928482,63.617275,266.834137,163.333603,58.050701,212.576492,97.178612,66.623695,374.792694,22.271206,100.405823,362.196442,-55.080624,494.15567
326,0,300.817169,-306.404419,930.673523,348.576569,-55.080612,1001.372803,480.657715,-256.718353,996.371887,500.807404,-193.227112,1010.320801,207.121796,-300.252472,482.563995,367.196594,-301.414337,94.009834,427.935944,-267.844513,84.252838,378.293457,56.753437,531.430664,391.022369,137.929764,136.201691,438.879822,83.84034,76.184731,202.403107,-184.098465,472.7547,363.024414,-210.338348,105.541359,250.28714,-323.721069,53.442177,208.561768,-247.965073,63.575691,266.67807,163.344528,58.088306,212.603088,97.196854,66.476097,374.699829,22.208412,100.476028,361.910065,-55.550995,494.092468
327,0,301.155731,-306.846954,929.629822,349.703766,-55.780224,1001.018982,481.140778,-257.911011,995.691467,501.355103,-194.515198,1009.895447,206.40123,-300.465454,482.288513,367.000244,-301.405273,93.946465,428.026184,-268.070862,84.276749,377.805573,56.341713,531.445679,390.848053,137.879257,136.302551,438.852631,83.828857,76.218002,201.64827,-184.175262,472.503998,362.973846,-210.333954,105.53257,250.109024,-323.804352,53.759556,208.377975,-247.939529,63.582146,266.605591,163.380234,58.03595,212.586395,97.128403,66.624931,374.619019,22.19219,100.340256,361.351746,-55.986038,493.997803
328,0,301.419373,-307.24411,928.636902,350.965057,-56.700493,1000.596313,481.787659,-259.09671,994.99884,501.882843,-195.865524,1009.329529,205.696396,-300.746674,482.077728,366.979095,-301.444519,93.862564,427.802399,-267.937469,84.331474,377.217987,55.87579,531.41272,390.634583,137.782227,136.294571,438.802765,83.796196,76.183426,201.94725,-184.938873,472.108521,362.936462,-210.362564,105.560753,250.281128,-323.754089,53.525043,208.350372,-247.940796,63.604252,266.610413,163.312057,58.068039,212.465515,97.158035,66.567184,374.462555,22.205275,100.491493,360.80545,-56.482151,493.942291
329,0,301.680115,-307.646698,927.848022,352.083405,-57.483597,1000.402832,481.948456,-260.347351,994.388306,502.448914,-197.219955,1008.841064,205.070038,-300.992523,481.696442,366.972931,-301.453583,93.820381,427.821869,-267.940552,84.45842,376.463257,55.358341,531.347656,390.395142,137.676529,136.260086,438.810394,83.721954,76.31012,201.319458,-185.196167,471.7771,362.910217,-210.396454,105.578697,250.282074,-323.725952,53.467861,208.386169,-247.95639,63.583172,266.734161,163.215393,58.129929,212.569763,97.008148,66.581772,374.341858,22.04491,100.237366,360.096252,-57.034893,493.825378
330,0,301.924194,-308.072845,926.841003,353.256866,-58.271118,1000.003113,482.206909,-261.667755,993.71637,503.050446,-198.558289,1008.279114,204.393478,-301.291077,481.358856,366.915039,-301.51416,93.89621,427.719177,-267.948395,84.522537,375.636322,54.76506,531.30127,390.184631,137.546646,136.460648,438.760651,83.653778,76.358643,199.918747,-184.93544,471.561249,362.825531,-210.43103,105.571617,250.299896,-323.761017,53.451466,208.510986,-247.96637,63.560574,266.621399,163.159515,58.095448,212.444885,97.026649,66.493896,374.149231,21.909843,100.237183,359.312805,-57.662624,493.708923
331,0,302.244385,-308.486481,925.739807,354.442932,-59.183468,999.556885,482.620544,-262.925995,993.015259,503.802002,-199.993286,1007.740723,203.87056,-301.521515,480.795654,366.859863,-301.608429,93.843803,427.730865,-267.970856,84.541901,374.755615,54.176548,531.252197,390.061615,137.383453,136.868851,438.819946,83.513695,76.377663,199.391571,-185.233246,471.428589,362.743469,-210.462692,105.595383,250.089966,-323.896637,53.698307,208.387192,-247.96228,63.563904,266.502075,163.098969,58.118382,212.371094,96.955276,66.428741,374.014587,21.910805,99.946381,358.51358,-58.426533,493.630676
332,0,302.404449,-308.788147,924.507935,355.704071,-60.085155,999.040405,483.114044,-264.232147,992.20343,504.373505,-201.32991,1007.142639,203.038345,-301.94162,480.524139,366.885773,-301.682465,93.768181,427.647766,-268.001984,84.645477,373.816956,53.533745,531.246643,389.834137,137.196564,136.952789,439.068024,83.382668,76.60006,198.668274,-185.430405,471.197571,362.693542,-210.482071,105.634773,250.294861,-323.82785,53.421726,208.36554,-247.975662,63.582188,266.519257,162.94455,58.204819,212.474854,96.782158,66.488342,373.857056,21.801828,99.842339,357.611176,-59.027077,493.802765
333,0,302.587311,-309.19101,923.299927,356.85672,-60.869827,998.639648,483.848175,-265.361572,991.608032,504.832794,-202.711685,1006.664185,202.214661,-302.254425,480.086487,366.808167,-301.715851,93.751534,427.626923,-268.058167,84.663483,372.688293,52.947289,531.219238,389.629822,137.001984,137.014252,438.809509,83.32885,76.513741,197.783585,-185.616257,470.83905,362.623932,-210.554581,105.678719,250.298233,-323.892456,53.431908,208.360779,-248.017883,63.579239,266.809479,162.698959,58.309849,212.321701,96.735809,66.431557,373.691589,21.665312,99.757622,356.766449,-59.669903,493.801361
334,0,302.938812,-309.602814,922.124146,358.069397,-61.841534,998.291199,483.737305,-266.668793,990.850037,505.463196,-204.060928,1006.047607,201.463547,-302.617676,479.71283,366.71225,-301.789459,93.708069,427.546265,-268.106995,84.735603,371.536194,52.368469,531.112549,389.476715,136.792496,137.030518,438.806824,83.237167,76.570717,196.845169,-185.61734,470.590759,362.55069,-210.600571,105.719582,250.289948,-323.954346,53.411049,208.331039,-248.052383,63.602879,266.513672,162.718567,58.278015,212.309921,96.66098,66.415787,373.3396,21.715849,99.960869,355.856049,-60.397358,493.698486
335,0,303.108032,-309.956085,920.953125,359.205627,-62.793324,997.957642,484.166382,-267.945679,989.972778,506.057312,-205.415771,1005.421021,200.637894,-302.95462,479.32431,366.671356,-301.810944,93.658653,427.505341,-268.121246,84.818123,370.595123,51.861862,531.209167,389.400818,136.642715,137.219101,439.464874,83.155243,76.920792,196.126114,-185.878906,470.272614,362.451538,-210.653305,105.767075,250.301712,-323.978821,53.394032,208.313934,-248.042725,63.613987,266.423737,162.686676,58.261543,212.317368,96.544281,66.436081,373.179321,21.62429,99.91301,355.004089,-61.053417,493.694397
336,0,303.321228,-310.367554,919.660706,360.413116,-63.81271,997.497253,484.360504,-269.115143,989.116089,506.481415,-206.757248,1004.753601,199.751678,-303.259491,478.956482,366.630157,-301.864838,93.544128,427.433105,-268.152435,84.892418,369.536194,51.370083,531.22345,389.25235,136.554413,137.28418,439.39447,83.127022,76.971001,196.49411,-187.105743,469.882568,362.369263,-210.667419,105.76741,250.313278,-324.037018,53.319332,208.286728,-248.071335,63.585571,266.608246,162.59906,58.307602,212.298035,96.560562,66.396736,372.969543,21.627594,99.820419,354.144073,-61.631668,493.735107
337,0,303.61087,-310.763672,918.316772,361.410522,-64.617622,997.111633,484.697784,-270.457733,988.268372,506.881592,-208.095093,1004.116394,198.775238,-303.445099,478.382751,366.553864,-301.958923,93.572884,427.378204,-268.189545,84.964478,368.346893,50.969666,531.14624,389.111786,136.493347,137.394562,439.393921,83.048439,76.956871,194.350693,-186.083191,469.692139,362.301025,-210.693024,105.815529,250.2836,-324.058899,53.341831,208.277451,-248.076691,63.5951,266.69989,162.618073,58.379536,212.33577,96.637955,66.537216,372.963348,21.410717,99.773071,353.355103,-62.208733,493.698822
338,0,303.784515,-311.080719,916.908752,362.569,-65.564003,996.603821,485.278046,-271.60141,987.190063,507.763855,-209.451065,1003.405945,197.839676,-303.632599,477.906189,366.41153,-301.959045,93.497704,427.281067,-268.215057,85.03038,367.201202,50.609383,531.244019,388.957794,136.40274,137.494247,439.327972,83.025459,76.963074,192.616287,-185.260284,469.589508,362.250641,-210.765427,105.821625,250.238663,-324.115448,53.3311,208.241776,-248.096344,63.594757,266.525818,162.68071,58.417088,212.215622,96.614334,66.366997,372.868988,21.276657,99.814568,352.434204,-62.787079,493.444397
339,0,304.006561,-311.439026,915.258972,363.739532,-66.622253,995.948242,485.633575,-272.842407,986.512512,508.182037,-210.73819,1002.73468,196.887009,-303.740784,477.417145,366.426453,-302.042725,93.470718,427.184265,-268.253967,85.103432,366.004242,50.243736,531.27356,388.848785,136.291565,137.500824,439.366028,83.009331,77.113556,191.675079,-185.311325,469.159515,362.153625,-210.750824,105.859184,250.23877,-324.055054,53.246273,208.230133,-248.069275,63.56971,266.582092,162.606369,58.236446,212.236984,96.64534,66.409569,372.76413,21.241861,99.791191,351.278534,-63.312531,493.255981
340,0,304.542786,-311.769043,914.128113,364.72467,-67.529877,995.374695,485.538849,-274.17804,985.642761,508.722534,-212.08429,1001.840332,196.072876,-303.924805,477.126709,366.291534,-301.995941,93.415024,427.073151,-268.259613,85.206001,364.715698,49.882332,531.200195,388.680756,136.184906,137.542328,438.770721,83.026855,76.865303,190.782837,-185.242294,468.832275,362.083649,-210.781143,105.842018,250.207489,-324.026245,53.28746,208.181961,-248.055359,63.579456,266.512787,162.736633,58.290543,212.192047,96.689888,66.398094,372.6539,21.191029,99.763924,350.057434,-63.693531,493.029724
341,0,304.864746,-312.150421,912.495667,365.681946,-68.512787,994.302856,486.064606,-275.181305,984.401733,509.298676,-213.352463,1001.106384,195.100952,-303.897797,476.611237,365.520447,-301.449951,93.263443,426.976044,-268.228149,85.272987,363.373108,49.514008,531.067322,388.512939,136.091492,137.560333,438.941193,82.765015,77.086105,189.935303,-185.090668,468.448944,362.016235,-210.737473,105.824402,250.215469,-324.008667,53.27993,208.176743,-248.006271,63.570431,266.566772,162.708878,58.270374,212.174881,96.738289,66.435982,372.435547,21.150129,99.719704,348.825684,-64.161491,492.946014
342,0,305.073486,-312.479919,910.899231,366.725067,-69.396774,993.691711,486.406189,-276.458588,983.074158,509.892822,-214.606354,1000.286926,194.063461,-303.799042,476.070587,365.418457,-301.470734,93.294533,426.963531,-268.243439,85.298264,362.108521,49.120781,531.049744,388.328461,135.972839,137.678406,438.440826,82.780556,76.906647,189.173584,-184.96936,468.05545,361.97699,-210.715225,105.79467,250.26152,-323.945068,53.28299,208.190002,-247.992798,63.561932,266.312836,162.784851,58.291447,212.219391,96.69043,66.447975,372.42807,20.871199,99.773346,347.306396,-64.674217,492.911072
343,0,305.467377,-312.86908,909.44342,367.818512,-70.380035,992.966492,486.761047,-277.49527,982.137085,510.436829,-215.866348,999.404907,193.16362,-303.782074,475.597565,365.43576,-301.446106,93.2145,426.846741,-268.20694,85.386208,360.681671,48.709789,530.97229,388.142365,135.835892,137.732468,438.36264,82.656311,76.928009,188.375519,-184.759995,467.666046,361.887268,-210.662476,105.775833,250.221497,-323.951172,53.30582,208.156647,-247.978226,63.562794,266.643188,162.736664,58.330032,212.180679,96.73526,66.387566,372.289276,20.639507,99.842712,345.75412,-65.093964,492.80304
344,0,305.692566,-313.15329,907.694702,368.870483,-71.035538,992.171753,487.373901,-278.745819,980.88916,510.955566,-217.090363,998.46051,192.22287,-303.798859,475.058014,365.293518,-301.411774,93.207748,426.87912,-268.196686,85.395599,359.165619,48.31583,530.963379,387.892731,135.713348,137.911301,438.252655,82.5597,76.990593,187.496292,-184.453232,467.352081,361.839966,-210.645889,105.751816,250.227325,-323.893524,53.277733,208.113876,-247.936111,63.562527,266.362946,162.880219,58.236382,212.152069,96.760567,66.381371,371.924805,20.483303,100.212364,344.19223,-65.465614,492.679657
345,0,306.027954,-313.452942,906.220703,369.89444,-71.981293,991.411804,487.544617,-279.719482,979.759888,511.532135,-218.288834,997.518555,191.170135,-303.647095,474.446503,365.250153,-301.438965,93.185501,426.716492,-268.182312,85.486839,357.564636,47.947529,530.859009,387.535645,135.574844,137.935104,438.143585,82.469078,77.033508,186.356567,-184.610001,466.503204,361.756012,-210.641098,105.732727,250.167465,-323.891327,53.285534,208.088226,-247.905609,63.535458,266.27533,162.809158,58.254002,212.017151,96.802658,66.368752,371.768616,20.348005,100.189301,342.707794,-66.041626,492.831207
346,0,306.31839,-313.82132,904.444702,370.805817,-72.694206,990.733337,488.282532,-280.892181,978.757019,512.028381,-219.399567,996.615417,190.294144,-303.454681,473.763885,365.169159,-301.365021,93.071785,426.640045,-268.175568,85.535034,355.951996,47.627052,530.787109,387.326385,135.433105,137.950119,438.090118,82.369942,77.048759,185.568542,-184.503036,465.960175,361.668365,-210.598465,105.694077,250.187637,-323.885956,53.295345,208.044678,-247.89299,63.535839,266.583496,162.780609,58.278969,212.044113,96.789581,66.36763,371.598358,20.15114,100.163269,341.216187,-66.505211,492.751221
347,0,306.830048,-314.14151,903.285278,371.812866,-73.526863,990.044922,488.798706,-281.89502,977.504944,512.79425,-220.574738,995.559387,189.265366,-303.481415,473.411896,365.602081,-301.536682,93.010567,426.366333,-267.977661,85.780823,354.541595,47.189308,530.741089,386.87674,135.338058,137.729965,438.366882,82.424889,77.274796,184.687668,-184.380402,465.542664,361.602478,-210.563416,105.673439,250.175354,-323.83252,53.278645,208.057541,-247.86087,63.525848,266.375854,162.871475,58.217449,211.917969,96.845634,66.331512,371.367523,20.159311,99.971573,339.917938,-66.915741,492.613617
348,0,307.348755,-314.549988,901.997986,372.821594,-74.319283,989.313477,489.01886,-282.768829,976.282043,513.281433,-221.67363,994.636719,188.440445,-303.516083,473.029755,365.196167,-301.340149,93.008316,426.361786,-267.934784,85.803673,353.14386,46.805027,530.666382,386.734528,135.243881,137.687805,438.253021,82.329819,77.310005,183.911316,-184.281479,464.93161,361.566559,-210.498322,105.595749,250.190613,-323.795654,53.317783,208.046585,-247.851837,63.516712,266.388336,162.919098,58.258545,211.885086,96.84642,66.310707,371.207336,20.045956,99.943718,338.609314,-67.307709,492.353516
349,0,307.631439,-314.895416,900.343872,373.850983,-75.201889,988.678894,489.804962,-283.941284,975.303406,513.984314,-222.800873,993.48938,187.60347,-303.499207,472.625824,365.545837,-301.502563,92.989738,426.341278,-267.842438,85.788567,351.771118,46.454887,530.581543,386.363647,135.191879,137.798309,438.145111,82.267166,77.326355,183.31131,-184.159149,464.518005,361.491974,-210.444229,105.510056,250.162842,-323.762054,53.327003,208.055603,-247.853058,63.499077,266.377686,162.937027,58.243084,211.684769,96.953857,66.302956,371.32666,19.799892,100.245659,337.427032,-67.814247,492.161316
350,0,307.85788,-315.357574,898.764404,374.573853,-75.801811,987.975098,490.304443,-284.892731,974.240967,514.473267,-223.860275,992.493958,186.844055,-303.505096,472.157318,365.440521,-301.476746,93.007828,426.341034,-267.791931,85.790848,350.494843,46.12141,530.541931,386.067261,135.138092,137.830841,438.076172,82.197197,77.42971,182.571747,-184.075333,464.222961,361.380768,-210.399658,105.448486,250.20134,-323.734497,53.308758,208.006821,-247.819733,63.509388,266.33902,162.961243,58.291145,211.723923,96.911316,66.303589,371.572327,19.189959,100.485054,336.531158,-68.266083,491.823669
351,0,308.390594,-315.792023,897.910645,375.424622,-76.581116,987.408936,490.630615,-285.795135,973.268677,515.218872,-224.912354,991.524658,186.20636,-303.509186,471.701508,365.021759,-301.280487,92.975563,426.302124,-267.771545,85.810173,349.314514,45.778255,530.41626,385.853638,135.036041,137.845856,438.025238,82.162041,77.435707,181.799713,-183.966995,463.989349,361.325775,-210.344482,105.446358,250.13942,-323.755035,53.340416,207.914642,-247.771301,63.482159,266.254517,163.009827,58.212929,211.618057,96.939346,66.299515,370.799377,19.627556,99.974998,335.561768,-68.673218,491.551086
352,0,308.341644,-316.100433,896.393127,376.144623,-77.259644,986.758057,490.998199,-286.766174,972.160095,515.876953,-225.896027,990.694336,185.657578,-303.636017,471.404633,365.37738,-301.374359,92.901184,426.272949,-267.701294,85.83786,348.102325,45.491508,530.356018,385.643341,134.923187,137.917374,438.01712,82.104073,77.515366,181.112854,-183.957642,463.716095,361.305847,-210.325577,105.426819,250.127106,-323.692657,53.343651,207.960983,-247.820938,63.522785,266.404999,163.050629,58.249256,211.572205,96.999176,66.248405,370.630127,19.566301,99.961853,334.568726,-69.016205,491.411346
353,0,309.08374,-316.641876,895.513,376.878998,-77.818565,986.063171,491.165649,-287.448273,971.143005,516.439697,-226.879333,989.849792,185.077133,-303.710907,471.007477,364.885468,-301.186798,92.941223,426.259003,-267.640137,85.856781,347.130219,45.229496,530.27655,385.731049,134.875732,138.240692,437.977173,82.037537,77.560165,180.55365,-184.02066,463.412384,361.226135,-210.292038,105.411102,250.210739,-323.725952,53.312664,207.921173,-247.809296,63.526711,266.491333,163.016296,58.313316,211.60202,96.995918,66.264252,370.413696,19.589077,99.804207,333.629944,-69.364708,491.164551
354,0,309.526428,-317.142151,894.612671,381.006287,-81.683319,985.763977,491.822235,-288.392181,970.582275,516.953247,-227.915543,989.009644,184.58519,-303.883179,470.676086,365.270386,-301.368195,92.893608,426.262054,-267.624878,85.822578,346.381958,44.95295,530.210388,385.6521,134.777237,138.329544,437.935425,81.966621,77.593643,180.029709,-184.003693,463.228882,361.195404,-210.272812,105.432022,250.016296,-323.787415,53.547565,207.972778,-247.835571,63.479939,266.110565,163.103012,58.182491,211.474213,97.084068,66.300934,370.153351,19.60688,99.767784,332.78775,-69.757568,490.963165
355,0,309.751343,-317.481964,893.432434,378.469086,-79.391907,984.807007,492.082245,-289.391785,969.652222,517.392273,-228.869766,988.285095,184.044312,-304.01178,470.334534,365.263428,-301.359436,92.897568,426.272949,-267.563599,85.769157,345.694397,44.638584,530.122131,385.525635,134.683594,138.401108,437.883087,81.896545,77.655121,179.544998,-184.126968,462.995087,361.180756,-210.257843,105.453011,249.964539,-323.800415,53.543167,207.948273,-247.858124,63.491932,266.29895,163.113068,58.183517,211.494308,97.116852,66.283966,369.933044,19.586029,99.603989,331.977905,-70.145119,490.921356
356,0,309.981262,-317.967102,892.304688,382.701324,-83.416527,985.091919,492.583466,-290.350281,968.852234,517.968872,-229.828415,987.599243,183.594681,-304.144409,469.987976,365.239899,-301.334106,92.837708,426.25119,-267.507324,85.772568,345.150024,44.315655,530.093567,385.425476,134.597412,138.424744,437.874207,81.819527,77.74395,179.045059,-184.279266,462.807861,361.137848,-210.218582,105.444092,250.236603,-323.737427,53.312725,207.970032,-247.877045,63.527843,266.316498,163.126068,58.213326,211.626877,97.081139,66.326157,369.808624,19.494289,99.647995,331.243469,-70.443207,490.693024
