,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
31,0,223.685623,-225.515167,999.841064,219.484283,43.076019,1007.740723,396.499298,-126.440582,1025.265747,399.295288,-58.487545,1022.435791,312.243744,-262.578735,512.443848,375.648682,-293.261932,96.244064,433.088562,-260.55188,80.708649,327.38327,119.182205,527.952087,371.49472,142.349319,102.037003,428.943817,108.207924,78.230644,327.281525,-160.064484,489.293396,373.268951,-204.086945,105.081001,251.540955,-317.374268,53.665745,208.860229,-243.435791,63.938835,250.069504,165.806198,57.24012,202.442383,92.495232,65.479111,361.430328,52.144951,107.605309,339.231903,8.852466,502.240356
32,0,223.738388,-225.521957,999.97583,219.426102,43.085155,1007.736572,396.527649,-126.391472,1025.32959,399.282867,-58.44841,1022.442688,312.243744,-262.541443,512.448303,375.878143,-293.342163,96.26738,433.03476,-260.529175,80.711838,327.349976,119.179359,527.951416,371.425171,142.500443,102.275902,428.971588,108.214073,78.199699,327.254944,-160.049728,489.306763,373.290375,-204.117401,105.047478,251.673401,-317.543274,53.573868,208.84407,-243.440567,63.930252,249.715942,166.039764,57.426693,202.481476,92.484299,65.503502,361.488739,52.104488,107.736023,339.633453,8.679518,502.340729
33,0,223.65097,-225.544754,999.974487,219.372238,43.098541,1007.762329,396.429199,-126.376778,1025.315796,399.225159,-58.434517,1022.426636,312.214569,-262.52243,512.423706,375.887299,-293.315735,96.265106,433.107819,-260.573975,80.672997,327.343628,119.177177,527.950745,371.890137,142.443954,102.459236,428.933929,108.19101,78.2118,327.237518,-160.053192,489.269897,373.278473,-204.064346,105.085442,251.61412,-317.392242,53.660637,208.829437,-243.441223,63.928879,250.159943,165.870911,57.414871,202.478058,92.462044,65.494331,361.661438,52.055576,108.083473,339.293457,8.87408,502.246033
34,0,223.609467,-225.35675,999.573608,219.335724,43.120838,1007.756714,396.402283,-126.363083,1025.242554,399.203369,-58.38858,1022.423889,312.251404,-262.529449,512.44696,375.898132,-293.329529,96.232925,433.068878,-260.546783,80.734497,327.335724,119.170296,527.951965,371.453766,142.401703,102.092911,428.917145,108.190063,78.225517,327.244507,-160.018829,489.25177,373.287811,-204.047592,105.081017,251.593323,-317.405579,53.690331,208.88652,-243.443909,63.932777,250.165558,165.762604,57.24493,202.493484,92.449661,65.502953,361.844025,52.056683,107.855247,339.647797,8.728497,502.317963
35,0,223.531586,-225.496002,999.887939,219.306961,43.130775,1007.765869,396.448029,-126.358002,1025.207397,399.113037,-58.335613,1022.474915,312.240356,-262.524841,512.46167,375.892731,-293.305695,96.227585,433.001282,-260.46225,80.712219,327.278412,119.178947,527.932495,371.419586,142.392212,102.078743,428.988892,108.18541,78.198769,327.274902,-160.000473,489.300659,373.294373,-204.073013,105.06163,251.735062,-317.494263,53.526939,208.883926,-243.446487,63.931034,249.698669,166.050552,57.370224,202.514999,92.427475,65.491714,361.675293,52.046902,107.865189,339.308899,8.858695,502.146362
36,0,223.494217,-225.467697,999.777405,219.281723,43.137699,1007.771973,396.434052,-126.304092,1025.30188,399.004822,-58.25399,1022.61615,312.265076,-262.524872,512.485107,375.91507,-293.301788,96.213028,432.940521,-260.360199,80.833595,327.285919,119.202324,527.942993,371.382507,142.366714,101.975594,428.954803,108.171242,78.206635,327.268799,-160.00885,489.269897,373.309387,-204.090546,105.059975,251.505249,-317.35434,53.693359,208.84613,-243.420654,63.946613,249.973724,165.841858,57.239811,202.445007,92.488258,65.512718,361.71582,52.098614,107.808563,339.227448,8.896309,502.269135
37,0,223.540283,-225.518707,999.931641,219.259354,43.155975,1007.782715,396.368866,-126.29731,1025.334961,399.105713,-58.297272,1022.489807,312.298065,-262.520081,512.451965,375.936462,-293.323425,96.213234,432.961853,-260.435272,80.728569,327.291504,119.212608,527.953796,371.444122,142.356339,101.973129,428.993439,108.190895,78.221519,327.315918,-159.990005,489.280609,373.267334,-204.055405,105.068375,251.523041,-317.369049,53.683262,208.840607,-243.439575,63.938377,249.733658,166.012115,57.406384,202.430847,92.500908,65.453598,361.686462,52.098656,107.896347,339.635925,8.736946,502.342651
38,0,223.475266,-225.483322,999.768494,219.250092,43.178783,1007.820251,396.393341,-126.317604,1025.248291,399.070923,-58.293926,1022.516357,312.30368,-262.523743,512.469482,375.647156,-293.227142,96.264214,432.972626,-260.391937,80.780876,327.260895,119.220924,527.913513,371.834137,142.467056,102.448944,428.928223,108.215439,78.235146,327.292755,-160.017136,489.290039,373.330109,-204.065338,105.059937,251.573746,-317.395203,53.668594,208.877625,-243.445328,63.933037,250.016037,165.814911,57.198212,202.482178,92.491241,65.467346,361.728424,52.098843,107.856567,339.380219,8.891117,502.214325
39,0,223.416794,-225.488052,999.730286,219.221695,43.157322,1007.794617,396.331299,-126.288574,1025.390015,398.939636,-58.19817,1022.671326,312.299988,-262.516602,512.473389,375.893005,-293.281128,96.260025,433.000885,-260.457764,80.688728,327.253113,119.23465,527.924316,371.922302,142.440109,102.387794,428.959015,108.206268,78.22583,327.318909,-159.994263,489.295166,373.337982,-204.070724,105.034698,251.598236,-317.405273,53.647678,208.853867,-243.44249,63.951611,249.685577,166.013412,57.40554,202.395752,92.499779,65.499413,361.689117,52.099796,107.827148,339.190979,8.925102,502.265289
40,0,223.319901,-225.461624,999.680054,219.186279,43.162457,1007.795593,396.278809,-126.234489,1025.412598,399.049194,-58.261688,1022.540222,312.284485,-262.557159,512.528503,375.920349,-293.346863,96.23468,432.980286,-260.392365,80.802986,327.247314,119.227875,527.902954,371.422363,142.370682,101.985603,428.965485,108.199661,78.207199,327.2789,-159.982803,489.266418,373.283234,-204.087692,105.016769,251.541107,-317.426788,53.692375,208.911758,-243.463867,63.910431,249.985306,165.8311,57.206852,202.443512,92.467117,65.46019,361.738953,52.075142,107.872543,339.250427,8.932461,502.221649
