,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
21,0,209.468506,-202.552933,928.232056,210.704117,54.249176,931.355286,387.759491,-103.864082,970.799194,389.293579,-24.044289,966.283264,284.435272,-252.254608,494.39682,359.675415,-292.302673,96.992363,404.3992,-252.573364,74.112259,289.889618,96.273338,481.10672,379.17157,149.433685,124.752991,415.302612,86.514931,71.6605,281.624725,-160.458649,481.835083,334.818573,-213.140457,101.884827,238.208832,-318.729919,49.479885,200.832962,-257.817535,60.056179,256.142548,166.233826,52.438454,214.410904,106.621269,62.081573,347.003601,37.700909,116.034607,293.530151,1.098952,468.005859
22,0,209.519028,-202.475021,928.200623,210.771317,54.327869,931.343445,387.875397,-103.986214,970.78772,389.455322,-24.207088,966.10498,284.480652,-252.328094,494.431732,359.652618,-292.306122,96.980255,404.385651,-252.535995,74.190063,289.906647,96.231659,481.023102,379.15094,149.412949,124.746895,415.321899,86.4991,71.61512,281.737244,-160.52977,481.877441,334.837616,-213.149994,101.886101,238.191742,-318.743439,49.464985,200.849655,-257.827209,60.022377,256.151062,166.25563,52.443501,214.432739,106.668884,62.064034,347.034088,37.818974,115.855133,293.536591,1.271015,467.765167
23,0,209.533234,-202.642303,928.358948,210.821915,54.288395,931.342773,387.854065,-104.025665,970.763672,389.425507,-24.226379,966.28241,284.562927,-252.327148,494.372498,359.652679,-292.324097,96.946693,404.36554,-252.566757,74.168152,289.875641,96.281288,481.120392,379.170654,149.420547,124.762634,415.310181,86.494774,71.66333,281.757568,-160.559647,481.854126,334.792755,-213.162338,101.869713,238.191925,-318.755768,49.442917,200.859116,-257.850037,60.057846,256.146973,166.203339,52.402527,214.391907,106.663544,62.024796,346.699005,37.797546,115.675079,293.560852,1.236837,467.623474
24,0,209.499023,-202.678268,928.355408,210.928024,54.305809,931.381836,387.859528,-104.096504,970.710205,389.501648,-24.317846,966.253235,284.614441,-252.352737,494.391693,359.68692,-292.321075,96.977394,404.378632,-252.574921,74.144814,289.910309,96.273476,480.988434,379.159088,149.425873,124.728043,415.306488,86.477615,71.609451,281.844055,-160.589294,481.867493,334.791046,-213.176514,101.88707,238.182846,-318.749634,49.442894,200.801987,-257.843933,60.057583,256.131042,166.197205,52.411255,214.366043,106.599846,62.054424,346.185608,37.434143,115.50576,293.581268,1.100378,467.578156
25,0,209.445465,-202.685089,928.327942,211.019714,54.440407,931.354492,387.859192,-104.169197,970.689148,389.648743,-24.456505,966.148193,284.574707,-252.506821,494.693665,359.674286,-292.331177,96.961205,404.367859,-252.600876,74.138603,289.95459,96.276016,480.90506,379.190765,149.383987,124.739822,415.283478,86.493965,71.646477,281.959137,-160.610275,481.914886,334.798431,-213.14328,101.890785,238.221054,-318.741974,49.458435,200.814316,-257.849304,60.049137,256.123901,166.227539,52.406311,214.348389,106.588776,62.07542,346.209076,37.872471,115.124901,293.59787,1.156926,467.486877
26,0,209.367538,-202.634979,928.305359,211.049973,54.781643,931.420105,387.848846,-104.25914,970.749573,389.721497,-24.542988,966.172424,284.724121,-252.34697,494.369324,359.654846,-292.325684,96.95134,404.447205,-252.599091,74.157814,289.968719,96.321693,480.845673,379.18927,149.385727,124.747467,415.309998,86.469131,71.639862,282.045654,-160.594757,481.896851,334.865417,-213.169617,101.920135,238.201675,-318.751892,49.45895,200.843567,-257.855042,60.055325,256.168182,166.273773,52.459251,214.430862,106.644005,62.080509,346.397125,37.499298,115.591354,293.636505,1.110903,467.362549
27,0,209.232407,-202.583771,928.287964,211.170319,54.834713,931.391602,387.776031,-104.326103,970.79718,389.668091,-24.543217,966.341675,284.791107,-252.350754,494.383484,359.67984,-292.357605,96.954773,404.361389,-252.583527,74.134865,290.057831,96.348663,480.788971,379.209808,149.368118,124.766373,415.293884,86.454498,71.609467,282.19754,-160.592209,481.970764,334.832092,-213.193802,101.912804,238.234772,-318.768768,49.423512,200.849518,-257.839142,60.032787,256.132935,166.253326,52.346558,214.2901,106.790298,61.948517,346.396301,37.594444,115.576012,293.615814,1.198353,467.277802
28,0,209.085831,-202.504547,928.247253,211.356354,54.999115,931.40332,387.836578,-104.481956,970.877441,389.770782,-24.656593,966.373474,284.788879,-252.463135,494.616852,359.703278,-292.368042,96.942017,404.36557,-252.60704,74.126831,290.154602,96.382858,480.772003,379.247681,149.390503,124.7724,415.302795,86.440605,71.634155,282.295227,-160.499374,481.895355,334.846924,-213.182114,101.94368,238.206009,-318.778473,49.460239,200.819626,-257.838226,60.025471,256.13089,166.320282,52.32819,214.391678,106.764061,62.011501,346.441956,37.555092,115.585709,293.574768,1.287348,467.191132
29,0,208.945374,-202.376587,928.177734,211.585846,55.18861,931.380676,387.735168,-104.589516,970.96106,389.817078,-24.747095,966.471924,284.87915,-252.442337,494.628296,359.715118,-292.355011,96.956833,404.387115,-252.627258,74.108826,290.183624,96.440063,480.741028,379.278412,149.393753,124.797966,415.300018,86.443947,71.621437,282.443878,-160.504715,481.873688,334.896698,-213.195862,101.959557,238.220978,-318.777252,49.428253,200.81842,-257.83847,60.018482,256.13562,166.275299,52.397331,214.340805,106.687218,62.012306,346.413666,37.538464,115.560631,293.732117,1.5967,466.545807
30,0,208.717346,-202.235428,928.154602,211.757172,55.457859,931.383423,387.597839,-104.654175,971.13739,389.845612,-24.871887,966.541626,284.992188,-252.43219,494.629425,359.7323,-292.396057,96.960663,404.388336,-252.631927,74.112755,290.293243,96.506134,480.718597,379.247437,149.352432,124.747803,415.286865,86.43808,71.631401,282.647858,-160.478378,481.85376,334.912872,-213.227341,101.961464,238.215561,-318.784943,49.456253,200.840607,-257.84729,60.047752,256.153412,166.267349,52.408501,214.27742,106.748947,61.885185,346.427948,37.612015,115.583519,293.573242,1.414672,466.941071
31,0,208.42981,-202.057083,928.099365,211.961533,55.503689,931.44519,387.475281,-104.774002,971.231995,389.875183,-24.976048,966.644287,285.101532,-252.414642,494.648865,359.731384,-292.401001,96.9729,404.415436,-252.627548,74.1539,290.380127,96.586739,480.706421,379.295105,149.397385,124.772949,415.291473,86.407532,71.632591,282.880371,-160.437149,481.889099,334.917053,-213.222015,101.985146,238.216171,-318.795563,49.441486,200.855743,-257.8479,60.069164,256.178284,166.238113,52.403835,214.261826,106.765991,61.873699,346.48172,37.533775,115.649727,293.715698,1.785488,466.396332
32,0,208.153397,-201.88298,928.02832,212.203445,55.737392,931.43988,387.332855,-104.944466,971.274231,389.934021,-25.168114,966.803162,285.216736,-252.419586,494.660065,359.743744,-292.419312,96.946358,404.449951,-252.64183,74.178375,290.494171,96.673805,480.693756,379.356842,149.42894,124.811653,415.273132,86.41584,71.63147,283.106964,-160.450058,481.940125,334.966644,-213.255753,102.021004,238.221558,-318.791962,49.420895,200.846848,-257.845795,60.060596,256.193268,166.264465,52.386379,214.291641,106.794449,61.953465,346.439911,37.516048,115.677116,293.733612,1.796935,466.396973
33,0,207.81192,-201.687363,927.958618,212.389343,55.884434,931.414734,387.189697,-105.1259,971.369385,389.990692,-25.365662,966.934998,285.32196,-252.413239,494.642487,359.750275,-292.439545,96.96125,404.437592,-252.696426,74.113983,290.604309,96.798683,480.635925,379.290192,149.363281,124.727089,415.294952,86.414192,71.638016,283.269989,-160.386963,481.877899,334.974945,-213.266174,101.997437,238.230972,-318.791748,49.449451,200.850708,-257.83728,60.04327,256.17627,166.289627,52.408993,214.271912,106.792435,61.867771,346.404205,37.564804,115.621979,293.798187,2.026114,466.193237
34,0,207.502548,-201.483353,927.839111,212.557693,56.189316,931.43158,387.048035,-105.300293,971.54071,390.069489,-25.640175,966.916565,285.427429,-252.409607,494.683533,359.754211,-292.425812,96.946579,404.400085,-252.681763,74.123947,290.745331,96.870285,480.633209,379.3526,149.391449,124.749344,415.307373,86.407295,71.634766,283.480804,-160.339676,481.894501,335.004364,-213.269043,102.012451,238.234207,-318.799988,49.410885,200.859512,-257.840912,60.053349,256.210785,166.341888,52.377975,214.294617,106.80323,61.88858,346.431946,37.476795,115.75515,293.900299,2.077598,466.149811
35,0,207.147156,-201.267883,927.761963,212.741364,56.406391,931.429199,386.921967,-105.450859,971.804321,390.036499,-25.765926,967.183167,285.464783,-252.408112,494.666656,359.755615,-292.472076,96.952026,404.463684,-252.738892,74.110847,290.801514,97.081779,480.609741,379.384766,149.404205,124.751869,415.298096,86.401245,71.636887,283.714996,-160.390167,481.926697,335.057526,-213.31575,102.055717,238.215164,-318.787506,49.421947,200.860306,-257.822418,60.036232,256.173706,166.347946,52.406818,214.297775,106.817055,61.897678,346.475098,37.544609,115.639984,294.006805,2.071698,466.163483
