FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.33921753700671314,1.0164046605012762,0.07772445532046833,0.06048188299861709,-0.9975574534137245,-0.02984170041321565,0.018180810876155064,0.19712874714486478,-0.10011936581527528,-0.10970603815173051,-0.16231645397336136,-0.016673288894482798,0.030387382167793228,0.2562068332363708,0.19514635242277906,-0.013423624373032796,-0.22951823431409082,-0.009869723834094096,-0.21512220946009403
0.33841956052995625,1.016550737242966,0.077794965300477,0.06037557044310329,-0.9976030051656322,-0.02940994964462523,0.01667601391430592,0.1961178388169584,-0.10079169168017656,-0.1073228065343449,-0.1614349746573435,-0.017063771056956,0.030643661609931264,0.25359185600224204,0.1945622566087691,-0.010902364781300598,-0.22821716296698286,-0.009298964384170218,-0.21478020445779142
0.33863813590110853,1.0165502391678762,0.07788295914745036,0.06020847302741964,-0.9976111091690519,-0.029493331310006567,0.016648064345098693,0.19604305611767955,-0.10074612143668925,-0.10694401572744743,-0.16155102413575761,-0.016622406341373724,0.030269097599001746,0.25343631669557803,0.1946530575971621,-0.010309368185367221,-0.22813809768965382,-0.009281346487916385,-0.2144720646834517
0.3387162561811667,1.0164886128285238,0.07795565201528645,0.06031191782534521,-0.9975903144835546,-0.029730021375299957,0.017092771742918837,0.19628624036401784,-0.10037329290158495,-0.10746561260156906,-0.1616929629060171,-0.01698511166217275,0.03058467975381093,0.25415919974783086,0.19495671116377059,-0.01100169003255196,-0.2284719607436212,-0.009182834122004479,-0.21439783355475647
0.338726008705219,1.0164777222996868,0.07796866056195315,0.06049488837114674,-0.9975739004117243,-0.02985468143354984,0.017186613825958326,0.19657191989365502,-0.10009286950897821,-0.10728367735770962,-0.16144789027752005,-0.017280780775413784,0.030688309495018967,0.2546830029577673,0.19516203483341607,-0.011354284561626592,-0.22859241038003714,-0.009205802090119153,-0.2144177656542448
0.3391331122077372,1.0169610740539303,0.07775110249160745,0.057821272646527165,-0.9977901421643854,-0.027587687957987238,0.01761965102503531,0.1912322845408434,-0.10472798455908906,-0.10753916060127211,-0.1618025669319467,-0.01693858831601588,0.030803546973732054,0.24905982995193027,0.190451937623339,-0.011298700671301095,-0.22809976617208175,-0.010670747414229673,-0.21464158391408056
0.3388237201895707,1.016589391567709,0.07802830117347792,0.05893020740491831,-0.9976946092192527,-0.028820377895443627,0.017380541073849738,0.19309459812679944,-0.10244922724862744,-0.10750674164796552,-0.16136922818669652,-0.01654762632404747,0.031372557923503644,0.25103973284548287,0.19286892863930397,-0.01124134220723753,-0.22803249931897848,-0.009666801273551056,-0.2143627949769521
0.33915548817868785,1.0170142790839138,0.07777200209836921,0.05695458302622512,-0.9978491462406469,-0.027179287968540692,0.017735363673857907,0.18927879154177565,-0.10563249185241186,-0.10751115760987581,-0.16180223570522742,-0.016474856109638687,0.031207818330767995,0.24694308055751557,0.1895911925728566,-0.011147642491060018,-0.2276543694957789,-0.010888410037714335,-0.21462531645735078
0.3388986879794763,1.0166725551910059,0.07795230756089488,0.058305481379230605,-0.9977389983398492,-0.028596074659719226,0.01730972405864131,0.19197490926339889,-0.10278858106954519,-0.10735644961052782,-0.16160971653692788,-0.01648012589152107,0.03126396873811058,0.2495886625609068,0.19250586464788913,-0.011154825122853365,-0.22778610616091038,-0.009855833171966692,-0.21436737480769713
0.3392151614634993,1.0166282552031134,0.0780130691869345,0.058723942723241156,-0.997688231606389,-0.029155304263722762,0.017879018385904603,0.19308843048179955,-0.10172903654030983,-0.10798524168839141,-0.1616574119028924,-0.016777791419965687,0.031007065949181546,0.25158782736125246,0.19348393251584872,-0.012182871225031892,-0.22853143947040958,-0.009704534052983507,-0.21412445972743918
0.3395914665775783,1.0167065348856472,0.0780475198008821,0.05826664911634789,-0.9977006750209296,-0.0288585182442364,0.019119272692259298,0.19230826718670885,-0.10260850773261478,-0.10991836723442071,-0.1622908118576895,-0.017020457741896283,0.03078670115915882,0.2519329701519912,0.19246020508605408,-0.014234367562563095,-0.22921788074060467,-0.009980414137840675,-0.21395633569616967
