,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
31,0,210.193771,-206.572632,934.821655,213.229874,43.395798,929.653992,388.577148,-103.75927,944.625,388.078339,-49.920383,943.245789,281.718597,-242.365417,475.788544,376.306396,-293.766907,96.224487,411.435089,-254.708206,67.869247,286.261688,85.563141,474.088226,381.543457,143.846024,100.910126,411.621155,98.275818,66.592072,296.03183,-144.89827,460.535187,352.317932,-217.215347,97.844536,249.176941,-315.616089,48.020466,226.713928,-248.061462,59.456882,251.713806,168.974319,50.935547,223.188187,100.866425,60.088444,353.806671,68.848244,101.191452,295.000427,-7.11188,463.393524
32,0,210.078583,-206.589645,934.855225,213.311066,43.373825,929.661133,388.53302,-103.847084,944.620056,388.084351,-49.947212,943.322144,281.65567,-242.428497,475.816345,376.324799,-293.76709,96.226173,411.40625,-254.702957,67.838326,286.375854,85.535484,474.098053,381.556976,143.832138,100.905319,411.626831,98.265472,66.560402,295.976471,-144.93779,460.566132,352.330658,-217.236526,97.825745,249.188141,-315.612885,48.074154,226.704651,-248.044052,59.44558,251.726776,168.978317,50.937065,223.178238,100.895981,60.084068,353.808746,68.856194,101.183983,295.057556,-7.129736,463.392639
33,0,210.011475,-206.56813,934.906921,213.345978,43.290009,929.655457,388.547516,-103.93071,944.688599,388.04422,-50.103939,943.207703,281.656525,-242.440414,475.846252,376.335449,-293.741455,96.248177,411.41684,-254.66188,67.92057,286.482025,85.5214,474.100616,381.5466,143.851044,100.92244,411.593262,98.305542,66.569984,295.994202,-144.946381,460.61496,352.295471,-217.267517,97.802338,249.109009,-315.652679,48.112293,226.701614,-248.065842,59.445381,251.717651,168.986343,50.932137,223.178864,100.88102,60.104126,353.763062,68.800995,101.145569,295.099884,-7.128395,463.414795
34,0,209.903946,-206.563187,934.960754,213.394562,43.268002,929.661865,388.40683,-104.104851,944.563599,388.154236,-50.124798,943.371155,281.686462,-242.455429,475.839203,376.353668,-293.700806,96.253944,411.384094,-254.675064,67.866104,286.575409,85.484337,474.101379,381.560913,143.848862,100.917549,411.704071,98.216698,66.722687,296.001404,-144.961777,460.646729,352.328979,-217.262131,97.829239,249.177612,-315.61142,48.04755,226.70256,-248.045624,59.455235,251.709854,168.972809,50.927124,223.175797,100.876541,60.090706,353.834839,68.815613,101.1605,295.164642,-7.162677,463.410065
35,0,209.84285,-206.55365,935.004517,213.468048,43.258018,929.640869,388.538116,-104.199753,944.621887,388.082794,-50.251324,943.25824,281.692474,-242.484818,475.865173,376.348785,-293.732635,96.261795,411.38562,-254.668625,67.886711,286.780792,85.340591,474.092224,381.567383,143.840668,100.912842,411.595184,98.283691,66.530174,296.044769,-144.957565,460.676941,352.346436,-217.188431,97.880539,249.184525,-315.625366,48.045616,226.696686,-248.053314,59.452126,251.725555,168.986572,50.924019,223.163223,100.904343,60.070766,353.783905,68.781593,101.157379,295.203705,-7.200471,463.422516
36,0,209.800201,-206.554031,935.053955,213.562469,43.219238,929.69043,388.481812,-104.363823,944.5755,388.143219,-50.418331,943.128967,281.641052,-242.544098,475.884338,376.353241,-293.750061,96.254868,411.435822,-254.669006,67.848534,286.686371,85.394302,474.097137,381.57901,143.853867,100.910316,411.649658,98.302246,66.59668,296.06311,-145.016586,460.694214,352.329865,-217.270844,97.867477,249.174759,-315.61554,48.037327,226.694458,-248.046402,59.453453,251.726654,168.972977,50.921478,223.187241,100.883667,60.087143,353.843323,68.817635,101.144539,295.223755,-7.246407,463.412842
37,0,209.740326,-206.546722,935.11499,213.61322,43.194229,929.660522,388.461914,-104.488754,944.535706,388.094635,-50.568451,943.144104,281.600555,-242.583313,475.885742,376.358826,-293.756836,96.258347,411.422607,-254.670532,67.890083,286.819916,85.249161,474.065491,381.587799,143.833923,100.885902,411.605927,98.292587,66.535889,296.033447,-145.043015,460.702881,352.353149,-217.208633,97.921852,249.184555,-315.615723,48.039623,226.712631,-248.054642,59.442284,251.731277,168.977142,50.917152,223.200516,100.891014,60.087269,353.829803,68.820129,101.135345,295.223358,-7.282162,463.339478
38,0,209.667404,-206.539932,935.184875,213.680054,43.161015,929.652405,388.476959,-104.640755,944.509338,388.103699,-50.765427,942.960632,281.533905,-242.614441,475.90448,376.341644,-293.792206,96.25631,411.40741,-254.68779,67.899109,286.818726,85.209953,474.059723,381.597687,143.850952,100.895485,411.637695,98.291542,66.57637,296.00415,-145.323532,460.761627,352.349518,-217.214951,97.948448,249.174988,-315.617462,48.040783,226.694916,-248.062988,59.451649,251.741592,169.000549,50.948032,223.190247,100.892876,60.097015,353.806519,68.801247,101.128448,295.089478,-7.399676,463.344055
39,0,209.656021,-206.567795,935.220215,213.760849,43.099274,929.683472,388.480316,-104.868355,944.38324,388.233734,-50.829311,942.982117,281.444763,-242.704498,475.906982,376.29541,-293.806885,96.239197,411.368988,-254.7043,67.902985,286.826569,85.151459,474.054504,381.561493,143.84346,100.912941,411.616516,98.291092,66.536758,295.799133,-145.449432,460.797455,352.321014,-217.331711,97.893211,249.178009,-315.605133,48.03109,226.704193,-248.052246,59.45277,251.727905,168.951752,50.915127,223.204529,100.896973,60.092381,353.841858,68.808472,101.126793,295.100128,-7.393284,463.339386
40,0,209.665375,-206.594833,935.263489,213.876526,43.050751,929.692505,388.572723,-104.951721,944.367004,388.386566,-50.993736,942.912292,281.392151,-242.725296,475.903809,376.298035,-293.817596,96.240875,411.380341,-254.696823,67.916153,286.793762,85.09639,474.063873,381.557922,143.843506,100.913513,411.657318,98.324524,66.568451,295.829712,-145.456467,460.807159,352.275909,-217.274521,97.917694,249.11969,-315.656433,48.10878,226.680969,-248.048294,59.438911,251.712326,168.956787,50.956539,223.196564,100.874702,60.096218,353.804443,68.784843,101.129257,295.047852,-7.432415,463.302063
