,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
31,0,191.606201,-230.392365,937.553162,206.846649,19.585646,922.435791,374.21936,-135.104721,945.829346,376.916016,-82.198746,943.673523,270.976624,-254.635986,476.641846,374.2276,-289.561615,94.730301,409.251373,-249.010483,68.445938,280.209473,72.356506,472.814575,379.722382,145.200806,102.267937,408.682495,100.046867,66.882484,287.795166,-158.416672,466.15451,349.500763,-212.904709,98.833466,248.832779,-312.776794,48.47884,224.147812,-245.251022,59.470715,248.538651,170.655273,50.725136,221.00798,102.287712,61.029682,349.902527,70.777985,99.954018,281.81073,-19.513512,457.656769
32,0,191.665665,-230.392136,937.554749,206.839233,19.722902,922.44751,374.279053,-135.068604,945.917236,376.923218,-82.210007,943.654724,270.98703,-254.653687,476.659424,374.217377,-289.549683,94.682289,409.252472,-249.02272,68.456734,280.207001,72.361542,472.820709,379.725861,145.204941,102.253624,408.696716,100.074684,66.879066,287.830261,-158.401443,466.16568,349.496063,-212.918655,98.839661,248.808746,-312.759613,48.492748,224.09523,-245.214249,59.438358,248.534576,170.658249,50.733925,221.018082,102.268272,61.043461,349.80069,70.745918,99.985962,281.840485,-19.500559,457.650299
33,0,191.707336,-230.379761,937.556274,206.94545,19.626257,922.447998,374.289307,-135.074738,945.81842,376.995422,-82.186363,943.627075,271.040955,-254.645554,476.644684,374.226898,-289.550232,94.67791,409.27475,-249.007751,68.445671,280.223755,72.374428,472.821808,379.719757,145.198227,102.262848,408.622742,100.03019,66.832848,287.857941,-158.407104,466.162903,349.489471,-212.900497,98.867592,248.835632,-312.786407,48.48761,224.137329,-245.254913,59.490177,248.519897,170.65799,50.728073,221.014847,102.270233,61.043472,349.816925,70.738861,99.989662,281.813049,-19.513712,457.672974
34,0,191.761795,-230.385498,937.56073,206.953201,19.709179,922.460144,374.355286,-135.023407,945.949463,376.922974,-82.264732,943.65686,271.070923,-254.6353,476.647949,374.211121,-289.567169,94.660713,409.27887,-249.011841,68.431618,280.225891,72.373116,472.824585,379.734833,145.191071,102.261169,408.702789,100.067703,66.854401,287.879791,-158.371231,466.146729,349.528351,-212.915863,98.799324,248.841568,-312.77948,48.500816,224.101624,-245.224579,59.421432,248.529556,170.646973,50.733871,221.028687,102.256783,61.01984,349.803619,70.775253,99.966385,281.844757,-19.511095,457.667267
35,0,191.801117,-230.373108,937.549377,206.980804,19.706234,922.47406,374.441833,-135.044495,945.857361,376.959808,-82.260483,943.655212,271.099152,-254.635757,476.636444,374.249512,-289.561798,94.673698,409.323914,-249.009415,68.405678,280.24826,72.37339,472.813965,379.746155,145.192444,102.254951,408.682037,100.066971,66.823898,287.916382,-158.39917,466.130524,349.529907,-212.888931,98.81971,248.820206,-312.755188,48.452332,224.14119,-245.278625,59.482681,248.535172,170.632538,50.718586,221.014038,102.266922,61.04517,349.812164,70.744415,99.968391,281.848267,-19.513586,457.656372
36,0,191.837112,-230.369217,937.569153,207.08754,19.50547,922.457214,374.500702,-135.040817,945.854675,376.989532,-82.247116,943.643555,271.081482,-254.639145,476.651062,374.237091,-289.543182,94.660042,409.28299,-249.00528,68.426674,280.261475,72.394119,472.834564,379.739441,145.205322,102.244797,408.609802,100.04731,66.783806,287.924347,-158.406097,466.140869,349.523987,-212.894775,98.79657,248.837952,-312.765656,48.482834,224.134125,-245.267548,59.474804,248.528275,170.645172,50.729481,221.024063,102.255264,61.030499,349.806,70.772652,99.966568,281.897888,-19.512512,457.672516
37,0,191.919342,-230.358322,937.561096,207.050003,19.662334,922.479858,374.45993,-135.053268,945.764832,377.016571,-82.242096,943.642273,271.129852,-254.601746,476.657288,374.251617,-289.533905,94.676727,409.255737,-248.985382,68.440521,280.25946,72.394951,472.833557,379.740936,145.211884,102.25312,408.695679,100.096062,66.806877,287.924225,-158.380402,466.164062,349.512726,-212.918274,98.804199,248.837006,-312.768188,48.482166,224.124985,-245.270004,59.472553,248.532288,170.659912,50.738556,221.026459,102.288872,61.034447,349.816833,70.768852,99.964767,281.835571,-19.387285,457.731506
38,0,191.929504,-230.38269,937.570374,207.152664,19.488321,922.476257,374.563568,-134.989761,945.857239,377.145599,-82.151741,943.596619,271.121246,-254.63501,476.67395,374.221832,-289.551422,94.659164,409.26416,-249.010056,68.443848,280.273254,72.414345,472.834045,379.742981,145.229614,102.245331,408.6521,100.080078,66.785927,287.965393,-158.388031,466.148865,349.504608,-212.888626,98.823174,248.825989,-312.774353,48.493484,224.125763,-245.276428,59.472038,248.541962,170.635681,50.71946,221.030441,102.275497,61.0261,349.821503,70.766182,99.981049,281.87677,-19.450542,457.664276
39,0,192.005417,-230.374786,937.553284,207.132812,19.665955,922.463989,374.645874,-134.969437,945.893677,377.089905,-82.204422,943.660522,271.177795,-254.649673,476.659058,374.168823,-289.543549,94.631561,409.301666,-249.00174,68.404121,280.291565,72.414871,472.835205,379.723877,145.244812,102.248184,408.682709,100.09166,66.805542,287.980682,-158.39061,466.115936,349.489044,-212.922287,98.803749,248.824554,-312.77655,48.46582,224.121826,-245.26825,59.473869,248.538727,170.718658,50.818054,221.025177,102.273315,61.03915,349.80246,70.777702,99.956673,281.899261,-19.45043,457.679779
40,0,192.021133,-230.373169,937.556763,207.119049,19.628073,922.495544,374.631622,-134.970474,945.868164,377.100647,-82.166512,943.648621,271.221283,-254.623947,476.675232,374.228943,-289.538635,94.660744,409.246429,-249.012405,68.436768,280.323181,72.431725,472.845825,379.735107,145.259262,102.253265,408.555939,100.052925,66.71373,287.992523,-158.39064,466.145599,349.491333,-212.911377,98.806419,248.838486,-312.762299,48.447094,224.119247,-245.28093,59.466282,248.518311,170.670731,50.753326,221.044601,102.252228,61.036007,349.799713,70.774292,99.983994,281.910797,-19.332182,457.709106
