,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
33,0,242.726913,-194.964569,1104.200806,249.154007,50.906338,1108.080688,425.018158,-118.455986,1122.269775,426.154175,-33.635727,1121.454712,289.170746,-286.880432,563.719238,371.716949,-304.815887,98.637428,426.235596,-250.882263,79.204903,281.677551,125.888542,591.693115,378.363251,158.818878,103.036423,433.946716,100.689644,82.735382,267.08017,-182.646286,552.716614,343.710785,-221.808762,113.57383,249.692871,-329.63562,51.8358,212.751877,-246.405212,64.428192,259.257721,184.554535,55.338055,218.373077,103.355507,64.905914,360.666992,73.519821,109.571442,287.279724,19.831175,557.094055
34,0,242.422195,-194.80452,1104.132446,249.04332,51.101425,1108.072754,424.818695,-118.430344,1122.169922,426.04361,-33.53894,1121.441284,288.892029,-286.925171,563.82019,371.680054,-304.791138,98.646454,426.180359,-250.855392,79.207161,281.589264,126.040619,591.656799,378.326172,158.843674,103.076347,433.927673,100.67569,82.72718,266.877075,-182.533264,552.66925,343.65448,-221.717789,113.564667,249.672882,-329.606567,51.813362,212.75174,-246.355469,64.403419,259.259552,184.652786,55.478878,218.325516,103.352112,64.904251,360.695953,73.524933,109.571854,287.157074,19.986355,557.082397
35,0,242.232193,-194.645279,1104.040405,249.003601,51.266632,1108.038086,424.660553,-118.402008,1122.084961,425.892181,-33.512993,1121.454956,288.668427,-286.663574,563.658447,371.601868,-304.797241,98.629898,426.243347,-250.916428,79.160934,281.470306,126.202461,591.664551,378.341187,158.861267,103.047546,433.900085,100.678169,82.729164,266.686707,-182.405777,552.633667,343.653442,-221.739136,113.534813,249.715134,-329.593048,51.779228,212.737671,-246.321579,64.361595,259.328766,184.590454,55.261841,218.361801,103.320503,64.859894,360.656494,73.514763,109.574791,287.045624,20.111383,557.060974
36,0,242.057419,-194.461456,1103.988281,248.926743,51.448143,1108.010742,424.552917,-118.334023,1122.049438,425.759216,-33.436954,1121.463257,288.383087,-286.735199,563.749634,371.646301,-304.755066,98.671936,426.189667,-250.875885,79.199387,281.409454,126.261414,591.650879,378.309479,158.908401,103.0737,433.91864,100.692612,82.714386,266.507416,-182.266678,552.564636,343.587769,-221.628357,113.535393,249.686615,-329.577789,51.837616,212.705093,-246.262543,64.352341,259.292023,184.572906,55.280956,218.338715,103.337524,64.848953,360.693024,73.539696,109.574089,286.998077,20.222261,557.052917
37,0,241.870392,-194.317993,1103.908691,248.86351,51.596962,1108.006592,424.358063,-118.227798,1122.101929,425.578369,-33.341705,1121.519531,288.134552,-286.619873,563.658325,371.594177,-304.735992,98.695511,426.145477,-250.883759,79.168976,281.438568,126.280319,591.635315,378.298431,158.884598,103.096657,433.909363,100.711807,82.719894,266.315033,-182.104309,552.544678,343.500793,-221.640915,113.54438,249.687531,-329.572876,51.819904,212.656921,-246.198959,64.352379,259.250153,184.598007,55.332298,218.358154,103.347656,64.876518,360.66452,73.527184,109.584335,286.996887,20.281038,557.073608
38,0,241.733505,-194.171478,1103.819702,248.801071,51.729481,1107.962158,424.20813,-118.202995,1122.092163,425.518158,-33.290684,1121.561035,287.971863,-286.506866,563.706116,371.561615,-304.722137,98.6698,426.182312,-250.838425,79.251778,281.425873,126.359032,591.650879,378.329773,158.869232,103.056953,433.938354,100.702087,82.709984,266.180847,-181.931259,552.511475,343.514557,-221.556122,113.477386,249.6922,-329.557526,51.837891,212.571426,-246.053589,64.233376,259.277649,184.581894,55.300076,218.378769,103.377991,64.885933,360.633331,73.468063,109.630348,287.044189,20.309978,557.085144
39,0,241.819992,-193.898575,1103.78479,248.706482,51.820179,1107.939575,424.07785,-118.157913,1122.090332,425.403259,-33.233845,1121.596191,287.73172,-286.453705,563.564758,371.552277,-304.688446,98.681702,426.270569,-250.742142,79.290863,281.489594,126.408859,591.633118,378.412201,158.84024,102.929596,433.934631,100.7146,82.72049,266.045258,-181.837402,552.415161,343.385101,-221.463867,113.629089,249.704651,-329.574738,51.865139,212.618698,-246.132935,64.301369,259.312103,184.58461,55.315601,218.467484,103.302399,64.674377,360.700836,73.577782,109.606499,287.189026,20.327164,557.11615
40,0,241.76947,-193.761505,1103.713257,248.645203,51.935535,1107.952026,423.934296,-118.071236,1122.151855,425.298004,-33.21843,1121.680786,287.637329,-286.335632,563.640991,371.488586,-304.66806,98.695221,426.25174,-250.832916,79.245445,281.586456,126.421135,591.658142,378.374084,158.871857,103.000145,433.816376,100.643036,82.651581,265.915649,-181.580902,552.5849,343.357941,-221.426407,113.636086,249.697906,-329.587555,51.865597,212.557358,-246.008728,64.197731,259.271393,184.649536,55.470783,218.541702,103.32373,64.716751,360.707794,73.553581,109.585449,287.325592,20.347931,557.149109
41,0,241.815796,-193.574692,1103.654297,248.597549,52.023983,1107.914795,423.808441,-118.051651,1122.210205,425.183502,-33.108349,1121.820679,287.474152,-286.196503,563.434998,371.483917,-304.67218,98.66069,426.202087,-250.835236,79.219124,281.65918,126.425522,591.649658,378.424622,158.826324,102.909538,433.829285,100.647079,82.611465,265.683411,-181.851624,552.312073,343.429108,-221.466507,113.575966,249.735916,-329.565857,51.858273,212.529633,-245.967926,64.197906,259.324005,184.568924,55.273933,218.532639,103.325119,64.825432,360.700928,73.54882,109.562317,287.446167,20.359484,557.170959
42,0,241.49588,-193.621689,1103.556885,248.520493,52.087299,1107.882202,423.700745,-117.966919,1122.413696,425.076477,-33.059685,1121.971069,287.337524,-286.156921,563.42749,371.490814,-304.624207,98.761826,426.398773,-250.918091,79.087448,281.730682,126.468094,591.664795,378.332031,158.892899,103.041237,433.818634,100.653664,82.633545,265.562622,-181.813385,552.260559,343.410217,-221.408005,113.564888,249.723145,-329.545532,51.85865,212.44548,-245.911438,64.382599,259.26767,184.556168,55.332195,218.377777,103.350456,64.882156,360.715912,73.561424,109.566933,287.506409,20.415455,557.195129
