,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
32,0,248.820953,-193.106812,1105.079956,256.52536,56.215611,1107.137695,430.950317,-115.540108,1128.992554,432.017914,-32.351212,1129.40332,307.503998,-276.835663,566.293884,370.972992,-303.792328,99.458237,429.638306,-253.952805,77.705437,305.122772,121.583412,589.418762,388.982941,154.180038,103.474632,435.329468,101.509674,81.227585,307.018097,-172.679337,555.897583,351.176819,-217.783524,113.027473,247.498001,-319.301086,54.596695,214.378571,-234.807053,63.011021,256.448151,177.971649,57.049458,217.394928,94.915337,63.610249,356.983398,69.604256,108.157379,325.983704,17.405052,559.447205
33,0,248.934723,-193.09198,1105.053345,256.5354,56.184532,1107.120728,430.98938,-115.520599,1129.057617,432.081573,-32.272484,1129.38269,307.585785,-276.847443,566.333862,370.946014,-303.803406,99.463226,429.611145,-253.947891,77.707634,305.115082,121.559074,589.384277,388.991669,154.183502,103.502281,435.329773,101.498123,81.218224,307.128784,-172.673309,555.904663,351.147064,-217.752701,112.985634,247.467743,-319.289429,54.627018,214.384308,-234.813934,63.024544,256.348236,177.993607,57.088856,217.391769,94.881851,63.583954,357.107574,69.513275,108.136841,325.953461,17.365009,559.426819
34,0,248.981491,-193.138794,1105.010132,256.511475,56.181507,1107.099365,431.035706,-115.4589,1129.093628,431.998535,-32.211472,1129.52356,307.656281,-276.826263,566.318176,370.920624,-303.834229,99.457016,429.581787,-253.962189,77.668961,305.104187,121.575348,589.314087,388.975128,154.16272,103.474281,435.331421,101.510841,81.230766,307.212402,-172.644867,555.894653,351.104889,-217.774979,113.065552,247.476135,-319.265625,54.641834,214.3741,-234.808441,63.010632,256.346222,178.004562,57.104435,217.400543,94.902802,63.605339,357.109894,69.522835,108.120415,326.023712,17.411169,559.403503
35,0,249.135712,-193.034851,1104.922119,256.519318,56.148796,1107.078369,431.02948,-115.45208,1129.156982,432.089813,-32.179737,1129.531982,307.751984,-276.780396,566.296631,370.938232,-303.787811,99.47052,429.662567,-253.92923,77.695145,305.135925,121.590576,589.281128,388.989746,154.181061,103.46814,435.336731,101.503464,81.211769,307.311401,-172.612732,555.918823,351.13208,-217.764725,113.048553,247.477753,-319.247406,54.645573,214.363739,-234.812576,63.029842,256.466858,177.976196,57.03014,217.478882,94.889046,63.573189,357.099426,69.539894,108.131248,326.070404,17.426603,559.381226
36,0,249.214691,-193.083664,1104.896484,256.504303,56.129261,1107.065918,431.107849,-115.417099,1129.218262,432.102905,-32.145962,1129.602661,307.824829,-276.797302,566.300293,370.913025,-303.823883,99.447792,429.666016,-253.935699,77.693718,305.169128,121.615013,589.239746,388.994476,154.169052,103.466003,435.343323,101.517822,81.223045,307.367645,-172.652328,555.910095,351.205414,-217.729248,113.00602,247.488983,-319.263489,54.648552,214.360077,-234.832214,62.993744,256.436401,178.003952,57.07716,217.423279,94.941124,63.611107,357.060913,69.544395,108.144028,326.167938,17.494484,559.334717
37,0,249.328598,-193.136322,1104.84436,256.486816,56.113396,1107.040649,431.126831,-115.384727,1129.281006,432.00174,-32.206875,1129.715088,307.886017,-276.813019,566.318054,370.914307,-303.835968,99.463913,429.593323,-253.970566,77.662598,305.205414,121.654297,589.196472,389.028503,154.192688,103.477951,435.323853,101.52935,81.199783,307.465515,-172.624573,555.924255,351.152832,-217.752243,113.050407,247.507431,-319.265411,54.629112,214.365814,-234.829285,63.002987,256.33728,178.017776,57.133305,217.428619,94.921074,63.624741,357.081146,69.514,108.135887,326.246033,17.529816,559.314636
38,0,249.402756,-193.211288,1104.80127,256.432861,56.063095,1107.024292,431.149475,-115.350197,1129.367798,432.048279,-32.073338,1129.720581,307.980225,-276.782532,566.27655,370.930481,-303.813538,99.478058,429.559906,-253.964218,77.683182,305.272888,121.677162,589.170105,389.021484,154.234177,103.458061,435.346954,101.536858,81.191963,307.539215,-172.608719,555.94043,351.186737,-217.733368,113.049469,247.492599,-319.256348,54.628674,214.34816,-234.820648,62.998848,256.341064,178.028748,57.137543,217.476028,94.9207,63.579231,357.102997,69.553482,108.137314,326.317169,17.602936,559.236145
39,0,249.460022,-193.25145,1104.762573,256.355927,56.011745,1107.008057,431.204987,-115.279228,1129.471802,432.002625,-31.942837,1129.789185,307.986267,-276.803162,566.313965,370.931519,-303.79126,99.433723,429.585907,-253.976578,77.713753,305.345245,121.732895,589.133606,389.023926,154.237854,103.452682,435.345856,101.550789,81.189507,307.582794,-172.642075,555.917175,351.201813,-217.695892,113.076263,247.500946,-319.261688,54.636517,214.355164,-234.828293,63.003719,256.396606,178.045624,57.122383,217.415176,94.93515,63.632057,357.120728,69.566589,108.140144,326.382172,17.617107,559.236755
40,0,249.561386,-193.338654,1104.719604,256.290283,55.95573,1106.984619,431.211304,-115.250641,1129.492676,432.065277,-31.985146,1129.901733,308.151001,-276.784668,566.258057,370.890747,-303.888702,99.497398,429.679565,-253.939774,77.716438,305.416351,121.766449,589.100403,389.106506,154.136948,103.40802,435.321686,101.547066,81.158714,307.654785,-172.645203,555.943237,351.189423,-217.746063,113.094376,247.500122,-319.23291,54.629364,214.368195,-234.801544,63.015064,256.502167,178.033112,56.976147,217.412872,94.939194,63.595219,357.130127,69.599304,108.147781,326.47113,17.674835,559.228149
41,0,249.645538,-193.39064,1104.698486,256.205353,55.873344,1106.97583,431.22641,-115.205437,1129.594116,431.911682,-31.973246,1129.984375,308.23996,-276.796875,566.284729,370.891724,-303.877869,99.457916,429.648315,-253.954285,77.710075,305.480865,121.800476,589.054626,389.068146,154.24884,103.422432,435.32782,101.534592,81.171242,307.709412,-172.659424,555.935913,351.179596,-217.729691,113.000511,247.454636,-319.252441,54.518597,214.380814,-234.820541,63.01363,256.397186,178.038956,57.086742,217.4142,94.968323,63.645073,357.14563,69.609772,108.164703,326.542542,17.726236,559.200256
42,0,249.732925,-193.478119,1104.675415,256.103455,55.815273,1106.941284,431.262482,-115.161308,1129.669678,431.881134,-31.935457,1130.039673,308.297791,-276.833252,566.293701,370.970886,-303.824005,99.431915,429.581268,-253.975189,77.711258,305.555695,121.818092,589.017761,389.096649,154.264099,103.4188,435.344055,101.574257,81.181862,307.754242,-172.692581,555.944092,351.153503,-217.7798,113.103554,247.529251,-319.201782,54.575378,214.373703,-234.827805,63.005432,256.429047,178.06665,57.069027,217.438843,94.956169,63.634724,357.166718,69.625343,108.15699,326.630463,17.731922,559.207214
