,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
31,0,252.932755,-193.338577,1103.851807,261.603577,54.391476,1108.797729,435.187958,-117.876495,1130.0896,436.783478,-33.074604,1130.795654,304.090271,-275.506012,564.504761,373.385895,-301.248535,99.844833,431.455902,-250.36145,78.063507,308.787628,123.65374,592.044678,383.004333,173.987564,120.825607,431.27832,102.208603,82.480103,297.576111,-170.973175,553.493713,351.674744,-215.193466,111.126358,252.108337,-322.716125,54.902901,214.889954,-240.62999,62.677032,254.246704,179.696213,56.33952,214.891602,97.922691,64.692055,373.538818,53.582546,118.746475,323.726318,18.823795,560.372498
32,0,252.992279,-193.318649,1103.852295,261.60733,54.404186,1108.79187,435.255646,-117.813904,1130.091797,436.798248,-33.023994,1130.844849,304.043182,-275.491974,564.514954,373.413239,-301.22641,99.829536,431.43457,-250.354141,78.061287,308.661346,123.646873,592.040649,382.986511,174.005325,120.839249,431.279999,102.224228,82.479065,297.537384,-170.951157,553.478333,351.639557,-215.160812,111.133347,252.106125,-322.715424,54.920475,214.877792,-240.616684,62.688419,254.240875,179.66777,56.356182,214.896225,97.920242,64.685196,373.562988,53.589081,118.738365,323.592346,18.811609,560.391174
33,0,253.021957,-193.322174,1103.833496,261.62326,54.412704,1108.782471,435.303619,-117.782936,1130.110229,436.785522,-33.089512,1130.88269,303.980072,-275.458252,564.500183,373.417236,-301.227875,99.833389,431.430695,-250.351395,78.07225,308.527954,123.608543,592.034546,382.937469,174.007446,120.875755,431.242157,102.20092,82.483162,297.483337,-170.936432,553.466248,351.665192,-215.118073,111.163025,252.103745,-322.711761,54.913349,214.867615,-240.625351,62.681831,254.259201,179.68602,56.420086,214.912186,97.903725,64.682449,373.535706,53.583809,118.76799,323.451721,18.774342,560.401306
34,0,253.072525,-193.313034,1103.833618,261.665527,54.425068,1108.775879,435.528687,-117.648964,1130.160522,436.876587,-33.041683,1130.882202,303.929504,-275.485992,564.507446,373.409515,-301.252594,99.861671,431.407227,-250.352112,78.110527,308.404785,123.598801,592.026978,382.886475,174.01886,120.871132,431.278229,102.219116,82.508049,297.434296,-170.925232,553.468018,351.637939,-215.151398,111.151649,252.090927,-322.717651,54.89341,214.881378,-240.630447,62.680176,254.149109,179.647446,56.425705,214.897202,97.872368,64.685799,373.513977,53.571354,118.79422,323.308014,18.773077,560.427734
35,0,253.146744,-193.304443,1103.823853,261.7005,54.432961,1108.771118,435.439392,-117.689972,1130.042236,436.831573,-33.015812,1130.749268,303.892334,-275.48642,564.500305,373.407257,-301.262543,99.850975,431.380219,-250.370056,78.066505,308.27948,123.586067,592.024902,382.905792,173.997513,120.916557,431.235565,102.191048,82.477341,297.387512,-170.915207,553.484863,351.627533,-215.182297,111.136215,252.09639,-322.748169,54.883736,214.885971,-240.639099,62.671272,254.205383,179.718124,56.261177,214.881622,97.878288,64.67334,373.522919,53.577908,118.791115,323.215576,18.73852,560.416748
36,0,253.230667,-193.25412,1103.807251,261.752747,54.454975,1108.765259,435.595093,-117.576042,1130.174683,436.921967,-32.994942,1130.838989,303.814484,-275.504517,564.500183,373.417145,-301.267334,99.851303,431.397583,-250.394379,78.076126,308.156403,123.567833,592.018188,382.866241,173.971313,120.868477,431.225128,102.198715,82.47506,297.357391,-170.905121,553.473022,351.662323,-215.165665,111.153069,252.094589,-322.741302,54.881039,214.878937,-240.636856,62.699169,254.129684,179.62294,56.368084,214.887527,97.861229,64.654282,373.524353,53.598957,118.822044,323.063782,18.726137,560.443848
37,0,253.278519,-193.242569,1103.803955,261.809753,54.480328,1108.758667,435.465149,-117.677299,1130.235596,436.858368,-33.046585,1130.948364,303.781006,-275.465118,564.518372,373.394775,-301.269379,99.875671,431.37265,-250.371658,78.101364,308.061737,123.562584,592.01123,382.85968,174.058578,120.865067,431.241089,102.245293,82.530151,297.326172,-170.860992,553.46344,351.662048,-215.165619,111.129166,252.101807,-322.731262,54.875381,214.903519,-240.650864,62.667786,254.143921,179.638672,56.378078,214.893951,97.88102,64.687035,373.465729,53.580307,118.777443,323.00708,18.703833,560.423279
38,0,253.311722,-193.211517,1103.809448,261.875793,54.512478,1108.751587,435.639618,-117.58165,1130.238281,436.962494,-33.056496,1130.90564,303.852295,-275.443909,564.483337,373.392883,-301.284241,99.877716,431.356049,-250.405396,78.081673,307.956085,123.568779,592.032532,382.877472,174.13414,120.884201,431.237,102.238617,82.540062,297.240143,-170.862564,553.456421,351.656281,-215.167389,111.161713,252.102798,-322.735718,54.865845,214.880569,-240.637375,62.708298,254.253799,179.664993,56.27346,214.890472,97.845169,64.678665,373.475922,53.586243,118.767883,322.848358,18.709593,560.46814
39,0,253.383286,-193.193451,1103.808594,261.949249,54.538635,1108.743286,435.707825,-117.577896,1130.280273,437.054657,-32.993637,1130.907349,303.763947,-275.423004,564.480774,373.42392,-301.286133,99.883072,431.415497,-250.42305,78.104881,307.856598,123.587593,592.043701,382.864319,174.066605,120.918472,431.214447,102.224091,82.528023,297.202728,-170.856308,553.443176,351.644104,-215.204697,111.159203,252.100998,-322.753235,54.831783,214.883972,-240.659973,62.691906,254.12384,179.647614,56.329922,214.89798,97.814163,64.642151,373.431366,53.610752,118.745522,322.755524,18.72698,560.46936
40,0,253.419495,-193.173401,1103.778198,262.01712,54.545483,1108.747803,435.778107,-117.547897,1130.261353,437.132416,-32.967133,1130.920044,303.71759,-275.420074,564.471191,373.374634,-301.316559,99.885139,431.43396,-250.441101,78.085625,307.783661,123.581932,592.041382,382.866394,174.111649,120.89431,431.204865,102.241806,82.539932,297.101593,-170.850845,553.45636,351.576294,-215.266815,111.193176,252.073502,-322.771851,54.865479,214.897003,-240.673889,62.677391,254.211304,179.634293,56.314144,214.889984,97.81617,64.669914,373.450989,53.593884,118.76989,322.708313,18.719084,560.515076
