,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
1025,0,278.677124,-240.003525,1016.362183,285.640869,60.314167,1013.388977,486.214325,-130.140457,1057.845581,488.91806,-54.830254,1054.923462,346.347229,-273.514923,533.639343,387.345001,-295.861877,93.094627,434.105194,-249.751907,70.641724,340.054657,94.365051,521.135132,393.451355,135.293442,103.371216,436.175842,79.44281,79.895027,348.075256,-167.431702,511.803497,365.089508,-210.848495,105.513107,254.018158,-324.650421,51.283649,220.059418,-238.896057,59.97377,264.771545,179.488205,54.553307,221.954727,93.25251,63.525753,369.275635,51.208416,107.940407,339.732452,1.235271,499.866913
1026,0,278.509155,-240.028137,1016.42157,285.405182,60.314312,1013.481018,486.042938,-130.119476,1057.711426,488.697083,-54.892365,1054.814575,346.166229,-273.507874,533.588257,387.343719,-295.858154,93.064445,434.097961,-249.775238,70.638763,339.880188,94.419418,521.154236,393.45752,135.321426,103.393295,436.124054,79.402969,79.862129,348.005371,-167.428818,511.779663,365.099182,-210.866257,105.540062,254.006027,-324.632629,51.271606,220.056137,-238.890945,59.97607,264.761475,179.565201,54.612961,221.924454,93.259338,63.551834,369.21756,51.185589,108.022957,339.432709,1.251417,499.954041
1027,0,278.315277,-240.061066,1016.44574,285.172455,60.316536,1013.575684,485.877045,-130.097656,1057.621216,488.51059,-54.860878,1054.684937,345.996674,-273.528595,533.563782,387.326324,-295.877197,93.081337,434.081604,-249.770782,70.642883,339.67749,94.48848,521.182739,393.451416,135.362152,103.398491,436.109558,79.399567,79.9282,347.988922,-167.399185,511.695496,365.137085,-210.860748,105.577858,253.985947,-324.629822,51.299686,220.073715,-238.882599,59.970978,264.785645,179.60347,54.598133,221.885086,93.307762,63.602367,369.189636,51.22184,108.017929,339.113708,1.328282,500.101868
1028,0,278.182892,-240.097809,1016.416077,284.928986,60.315525,1013.675598,485.70282,-130.115601,1057.502563,488.286377,-54.893475,1054.57666,345.836426,-273.501373,533.54126,387.327271,-295.889099,93.080696,434.10141,-249.724808,70.662689,339.502899,94.551704,521.217834,393.510101,135.471527,103.415009,436.069641,79.397705,79.929489,348.090851,-167.432281,511.728241,365.148254,-210.881241,105.580757,254.020721,-324.606689,51.295868,220.067947,-238.850388,59.97237,264.75943,179.652756,54.591248,221.87645,93.327576,63.635826,369.187439,51.303772,108.02906,338.828217,1.422205,500.185852
1029,0,278.009155,-240.202896,1016.337402,284.758698,60.263664,1013.771057,485.519836,-130.149414,1057.361206,488.127167,-54.951931,1054.512451,345.700134,-273.520874,533.532959,387.306488,-295.911713,93.085052,434.103088,-249.778229,70.667534,339.377594,94.629997,521.240723,393.483582,135.439255,103.428589,436.076324,79.405411,79.932838,348.087097,-167.437119,511.699982,365.149353,-210.894012,105.598251,254.018967,-324.636047,51.330658,220.097565,-238.829697,59.975048,264.73938,179.667511,54.578453,221.829849,93.34729,63.676952,369.105652,51.352222,108.038559,338.602264,1.49741,500.270721
1030,0,277.84671,-240.304443,1016.247864,284.528717,60.234364,1013.867249,485.305389,-130.197723,1057.276978,487.931366,-55.079876,1054.406738,345.527313,-273.500641,533.482422,387.328186,-295.923065,93.066254,434.119934,-249.803665,70.68985,339.257904,94.714371,521.270813,393.512848,135.567291,103.423759,436.052307,79.439812,79.927216,348.127899,-167.455338,511.671021,365.179199,-210.948792,105.547668,254.014877,-324.622528,51.305607,220.08548,-238.830841,59.982841,264.774384,179.75174,54.572464,221.816406,93.374214,63.707314,369.161865,51.412144,108.098137,338.334564,1.590599,500.36145
1031,0,277.678162,-240.398102,1016.146667,284.287659,60.221695,1013.948547,485.122437,-130.276901,1057.208984,487.700653,-55.154892,1054.386353,345.345337,-273.474854,533.443604,387.315369,-295.940277,93.068626,434.188965,-249.826736,70.64859,339.183167,94.785675,521.305664,393.527985,135.562759,103.450668,436.049988,79.458549,79.949425,348.091675,-167.466797,511.601562,365.200653,-210.911041,105.574127,253.997055,-324.609436,51.305805,220.092758,-238.812286,59.946594,264.777466,179.754578,54.527843,221.824295,93.394119,63.749596,369.08136,51.449589,108.110771,338.117645,1.670945,500.408875
1032,0,277.465363,-240.508652,1016.052856,284.076599,60.19371,1013.9823,484.921387,-130.335953,1057.116333,487.540131,-55.226898,1054.379395,345.118073,-273.441101,533.408081,387.320282,-295.937408,93.046028,434.154175,-249.801147,70.657951,339.118958,94.834953,521.304321,393.54425,135.637848,103.457855,436.032288,79.468964,79.98909,348.13089,-167.432541,511.578796,365.244934,-210.912811,105.585739,254.001266,-324.594513,51.304775,220.090668,-238.803192,59.951023,264.764923,179.789017,54.543438,221.807388,93.39267,63.751839,369.023041,51.460762,108.160988,337.946594,1.717649,500.426636
1033,0,277.266235,-240.577377,1015.932068,283.887482,60.173962,1013.985535,484.718445,-130.384369,1057.062012,487.379211,-55.297424,1054.395386,344.893188,-273.393066,533.372864,387.278778,-295.939911,93.062653,434.170532,-249.816452,70.665543,339.076904,94.855515,521.275879,393.530884,135.625961,103.475403,436.004517,79.433968,79.964249,348.087952,-167.424179,511.527466,365.248383,-210.88707,105.582359,253.989517,-324.56897,51.352615,220.101074,-238.777481,59.947693,264.739227,179.78891,54.527031,221.788406,93.412704,63.795387,369.049835,51.481152,108.177666,337.837311,1.751944,500.446136
1034,0,277.192657,-240.57486,1015.946045,283.72998,60.117744,1013.953552,484.508026,-130.44693,1056.941528,487.215027,-55.325459,1054.357178,344.619843,-273.359192,533.356995,387.246094,-295.919525,93.05304,434.079102,-249.784836,70.671707,339.077087,94.891151,521.246582,393.494293,135.646027,103.461555,435.959686,79.440292,79.965164,347.980011,-167.373795,511.503815,365.238068,-210.874496,105.554016,254.01416,-324.545898,51.33025,220.110443,-238.7603,59.935009,264.739929,179.784943,54.49654,221.742905,93.410263,63.789314,368.955475,51.541416,108.153343,337.801666,1.773753,500.427124
1035,0,276.962494,-240.596054,1015.87439,283.593903,60.1133,1013.901489,484.325348,-130.485336,1056.785156,487.077515,-55.356613,1054.35791,344.293762,-273.379425,533.335754,387.243286,-295.913574,93.034737,434.096313,-249.794434,70.657944,339.123535,94.869598,521.228149,393.473633,135.646896,103.477356,435.947357,79.457153,80.027061,347.903534,-167.417267,511.526276,365.214661,-210.861618,105.508591,253.985489,-324.559265,51.334087,220.098526,-238.741486,59.926613,264.71521,179.799667,54.484413,221.733047,93.417908,63.795403,368.974945,51.510307,108.231964,337.87265,1.713668,500.375397
1036,0,276.796234,-240.551666,1015.902771,283.442535,60.143101,1013.813477,484.090515,-130.5923,1056.67627,486.922913,-55.414707,1054.291138,344.03775,-273.33783,533.324097,387.201111,-295.903107,93.055481,434.126221,-249.850143,70.669357,339.219269,94.841324,521.22052,393.522034,135.649689,103.503082,435.944275,79.449188,80.003998,347.755707,-167.36705,511.530884,365.251282,-210.842896,105.515511,253.986954,-324.534332,51.320999,220.093903,-238.723709,59.904404,264.754791,179.848343,54.548412,221.759583,93.385216,63.791313,368.938141,51.567204,108.220955,337.957794,1.678821,500.34375
1037,0,276.585876,-240.514435,1015.90094,283.379242,60.134083,1013.741394,483.85553,-130.668945,1056.560547,486.807098,-55.457047,1054.259277,343.725311,-273.316223,533.321838,387.184967,-295.863892,93.04641,434.134369,-249.808945,70.703033,339.350433,94.805702,521.209351,393.516754,135.606277,103.48658,435.983246,79.447426,80.031296,347.573822,-167.364426,511.521393,365.246674,-210.810455,105.512421,253.995331,-324.513336,51.348236,220.098969,-238.692078,59.895866,264.743164,179.773209,54.49456,221.758194,93.401306,63.801037,368.934082,51.573006,108.236595,338.10083,1.619112,500.306549
1038,0,276.347656,-240.448639,1015.944824,283.278717,60.182892,1013.64801,483.681824,-130.797958,1056.480835,486.678223,-55.531399,1054.165894,343.440247,-273.252716,533.308594,387.137939,-295.828796,93.066589,434.104156,-249.837936,70.657478,339.491699,94.752258,521.19812,393.539429,135.598801,103.49472,435.991821,79.423744,79.978027,347.419067,-167.38623,511.543457,365.204834,-210.808105,105.447075,253.976105,-324.499207,51.386112,220.088608,-238.668533,59.90575,264.739746,179.768829,54.521286,221.780396,93.368629,63.771465,368.89502,51.503571,108.294678,338.25238,1.538842,500.230011
1039,0,276.114014,-240.356033,1015.993103,283.222748,60.217613,1013.54718,483.549713,-130.886322,1056.423096,486.562836,-55.631794,1054.071045,343.181183,-273.241486,533.289429,387.113464,-295.818726,93.076057,434.120117,-249.796402,70.713905,339.583588,94.708633,521.190002,393.505035,135.48024,103.467606,436.017517,79.41935,80.003326,347.166412,-167.40741,511.563965,365.198914,-210.764984,105.464546,253.967407,-324.499268,51.379349,220.072693,-238.666489,59.892136,264.768005,179.742523,54.511349,221.805801,93.352707,63.768677,368.933685,51.498775,108.248055,338.412964,1.4571,500.166718
1040,0,275.862885,-240.265396,1016.061279,283.16449,60.260525,1013.472412,483.345612,-131.028442,1056.379517,486.440704,-55.755791,1054.014526,342.886627,-273.246643,533.250671,387.075439,-295.828217,93.054558,434.086548,-249.777008,70.681831,339.702881,94.643234,521.155334,393.517914,135.47229,103.491943,436.013214,79.411064,80.00412,346.966736,-167.425003,511.600616,365.185089,-210.723328,105.436234,253.973694,-324.477753,51.362465,220.073349,-238.639587,59.854614,264.745544,179.698029,54.513031,221.836197,93.31839,63.728809,369.001099,51.435383,108.280502,338.558075,1.365559,500.072357
1041,0,275.62561,-240.173935,1016.119263,283.099335,60.367973,1013.356201,483.204559,-131.103134,1056.398438,486.328339,-55.862511,1053.9729,342.652618,-273.195221,533.218872,387.072266,-295.786713,93.04921,434.079987,-249.79921,70.676514,339.74823,94.571869,521.119568,393.5336,135.516174,103.480003,436.036438,79.415825,79.964745,346.788849,-167.423935,511.642761,365.184845,-210.711487,105.412422,253.965317,-324.47525,51.393131,220.062271,-238.634262,59.852974,264.794098,179.711929,54.56216,221.85437,93.290932,63.688084,368.905182,51.408924,108.278679,338.685669,1.273044,500.005768
1042,0,275.383514,-240.07074,1016.186829,283.064758,60.466438,1013.267029,483.035095,-131.223419,1056.406372,486.225555,-55.930088,1053.9552,342.431427,-273.163879,533.218079,387.027039,-295.779114,93.098671,434.035339,-249.76886,70.676781,339.783539,94.519936,521.108704,393.511047,135.438446,103.451775,436.054504,79.412933,79.99234,346.491638,-167.340591,511.653534,365.156982,-210.658951,105.402687,253.975952,-324.456757,51.381031,220.061539,-238.606491,59.854794,264.802917,179.63942,54.543133,221.889816,93.260315,63.638046,369.014435,51.397381,108.238831,338.779297,1.193108,499.911926
1043,0,275.161804,-239.984177,1016.244873,283.09201,60.453598,1013.196228,482.88623,-131.293335,1056.43457,486.059326,-56.057987,1053.992188,342.236115,-273.166565,533.229065,387.019287,-295.721222,93.062538,434.096924,-249.781876,70.698296,339.70813,94.460808,521.085266,393.487488,135.399582,103.450333,436.087036,79.444817,79.991219,346.328461,-167.342285,511.669525,365.137665,-210.647018,105.37545,253.971481,-324.436401,51.420753,220.049896,-238.603775,59.858387,264.846191,179.755341,54.650898,221.925873,93.239929,63.598812,369.039429,51.310722,108.247681,338.782593,1.107938,499.852234
1044,0,274.915405,-239.918594,1016.269348,283.026276,60.6287,1013.137573,482.723572,-131.351837,1056.423218,485.949036,-56.149124,1054.028931,342.028229,-273.166992,533.20166,386.975952,-295.738159,93.099564,434.075775,-249.773987,70.732895,339.59906,94.390862,521.048889,393.437256,135.355972,103.425789,436.122925,79.453125,79.977463,346.17804,-167.3293,511.678589,365.123077,-210.635864,105.351921,253.954376,-324.441437,51.410919,220.051544,-238.585724,59.840221,264.84906,179.592209,54.566471,221.951477,93.189644,63.542946,369.053894,51.239094,108.219582,338.774994,1.044488,499.812347
1045,0,274.710968,-239.871628,1016.269897,282.972015,60.743546,1013.08606,482.59787,-131.435501,1056.418457,485.824768,-56.231075,1054.041138,341.897675,-273.172119,533.173279,386.953369,-295.734772,93.090858,434.071533,-249.780273,70.70507,339.425507,94.303886,521.0224,393.400604,135.283157,103.440903,436.165985,79.445671,79.980309,346.090179,-167.282715,511.69635,365.131561,-210.626953,105.356369,253.970566,-324.457275,51.409374,220.047104,-238.582428,59.83947,264.797638,179.572601,54.605846,222.000412,93.143478,63.477196,369.102234,51.138523,108.164764,338.709442,0.969529,499.783234
1046,0,274.515778,-239.825806,1016.25946,282.940277,60.824432,1013.050781,482.422638,-131.490143,1056.420532,485.704163,-56.327766,1054.020386,341.803619,-273.180054,533.15509,386.964325,-295.733948,93.099609,434.084167,-249.786026,70.694664,339.295715,94.216522,520.962402,393.327332,135.22821,103.411026,436.191559,79.452919,79.98542,346.085571,-167.386383,511.673737,365.162292,-210.624542,105.354462,253.962311,-324.427856,51.400429,220.04924,-238.607681,59.816303,264.800598,179.527466,54.702518,222.042191,93.098389,63.399189,369.157623,51.099411,108.123619,338.609985,0.901711,499.777863
1047,0,274.292999,-239.796707,1016.200562,282.863922,60.913635,1013.004517,482.277832,-131.526978,1056.434814,485.61853,-56.345852,1054.054443,341.717773,-273.210114,533.172241,386.974731,-295.721405,93.094177,434.076294,-249.784439,70.699402,339.072937,94.138161,520.90741,393.255096,135.149307,103.409325,436.201691,79.457115,80.007767,345.982086,-167.321182,511.688934,365.138641,-210.610886,105.376648,253.964218,-324.416565,51.410019,220.051224,-238.585587,59.832104,264.829041,179.472885,54.728352,222.065231,93.035172,63.334785,369.174377,50.985752,108.061882,338.538391,0.813194,499.740753
1048,0,274.129059,-239.779343,1016.193359,282.751984,61.002296,1012.94397,482.114746,-131.585098,1056.46106,485.465393,-56.384251,1054.068848,341.645538,-273.185883,533.155884,386.965088,-295.722107,93.088097,434.062836,-249.746368,70.725319,338.84668,94.057823,520.825623,393.205078,135.129166,103.416214,436.195221,79.430748,79.936409,345.989685,-167.36084,511.661163,365.134125,-210.633484,105.382515,253.947906,-324.421204,51.425369,220.050949,-238.572372,59.845154,264.798218,179.369171,54.742355,222.083298,92.97924,63.284695,369.234711,50.896072,107.984032,338.383392,0.739037,499.72171
1049,0,273.956177,-239.787354,1016.169189,282.605957,61.075733,1012.877136,481.944122,-131.62616,1056.495605,485.326782,-56.408276,1054.059204,341.665466,-273.253876,533.172485,386.96637,-295.742462,93.104683,434.101379,-249.78598,70.723259,338.599121,93.95929,520.743347,393.129333,134.989609,103.387482,436.243622,79.418854,79.985603,346.044128,-167.408447,511.67923,365.126984,-210.626648,105.377159,253.95549,-324.40744,51.41824,220.069702,-238.591553,59.838665,264.790741,179.307739,54.796238,222.123047,92.940186,63.220688,369.184814,50.79158,107.909851,338.204346,0.627097,499.709869
1050,0,273.823059,-239.819778,1016.119812,282.432831,61.115265,1012.819031,481.802917,-131.661072,1056.540771,485.096619,-56.479931,1054.060425,341.645599,-273.296906,533.162415,386.987152,-295.764801,93.10804,434.083801,-249.796982,70.699692,338.349457,93.882889,520.700562,393.098541,134.940948,103.439896,436.241333,79.403831,79.998222,345.988556,-167.411987,511.659088,365.149384,-210.643387,105.380852,253.94487,-324.42215,51.412888,220.063889,-238.586014,59.836124,264.758514,179.246994,54.816082,222.133255,92.887558,63.150063,369.207672,50.742184,107.798752,338.036926,0.533758,499.703613
1051,0,273.678436,-239.880478,1016.088501,282.219208,61.114235,1012.742981,481.616974,-131.693359,1056.572876,485.008972,-56.476208,1054.096313,341.689514,-273.334656,533.147034,386.996307,-295.780914,93.108757,434.093384,-249.814621,70.702309,338.137238,93.804512,520.673706,393.052368,134.897079,103.43528,436.225677,79.377968,79.959846,346.049316,-167.41748,511.657898,365.178986,-210.653351,105.39077,253.943558,-324.436707,51.411343,220.07988,-238.587097,59.83765,264.773102,179.20256,54.820724,222.144913,92.840775,63.10284,369.207581,50.663239,107.834785,337.860199,0.495478,499.727386
1052,0,273.433929,-239.967224,1016.065613,281.997467,61.066685,1012.700195,481.458496,-131.700836,1056.572998,484.64386,-56.564678,1054.036377,341.636139,-273.353149,533.113403,386.992279,-295.754089,93.080269,434.089874,-249.793472,70.701225,337.902679,93.756744,520.657715,392.986359,134.8125,103.400368,436.22641,79.349083,79.981888,346.068695,-167.370667,511.601318,365.168243,-210.648438,105.405632,253.960403,-324.413727,51.400917,220.092285,-238.582825,59.829033,264.788025,179.187241,54.845116,222.157013,92.811783,63.072956,369.244354,50.648472,107.749146,337.669403,0.471279,499.708862
1053,0,273.299713,-240.041199,1016.045593,281.740356,60.973583,1012.654785,481.303101,-131.648941,1056.541504,484.587311,-56.459602,1053.978027,341.654755,-273.326569,533.123962,387.005219,-295.75647,93.118332,434.079163,-249.755188,70.688797,337.721436,93.679977,520.619873,393.02121,134.820312,103.436867,436.217834,79.341034,79.998093,346.122955,-167.394913,511.573486,365.178925,-210.656326,105.418892,253.967163,-324.405029,51.434616,220.095062,-238.561401,59.850136,264.748566,179.125229,54.850021,222.14827,92.768051,63.038483,369.149933,50.512997,107.723076,337.441833,0.414465,499.731384
1054,0,273.138031,-240.118576,1016.035889,281.50592,60.782681,1012.585876,481.278381,-131.532913,1056.618774,484.376984,-56.439758,1053.993164,341.594818,-273.359894,533.123352,387.027863,-295.763245,93.081535,434.133881,-249.768402,70.743988,337.539673,93.620102,520.601807,392.96814,134.739441,103.411514,436.222961,79.325882,79.994675,346.134216,-167.427032,511.578552,365.187164,-210.650955,105.401802,253.975754,-324.437408,51.40057,220.091339,-238.566513,59.844479,264.740784,179.062561,54.862282,222.099594,92.731651,62.997921,369.212158,50.539711,107.682068,337.253571,0.381546,499.73407
1055,0,273.012573,-240.236145,1016.013,281.235596,60.679256,1012.548096,481.059113,-131.510422,1056.523071,484.16153,-56.40868,1053.966187,341.607483,-273.353027,533.077637,387.013123,-295.750275,93.073174,434.096985,-249.767197,70.68898,337.380859,93.579918,520.578003,392.90918,134.721497,103.415512,436.21759,79.309647,79.978493,346.112335,-167.383652,511.536285,365.166779,-210.654404,105.410149,253.996994,-324.424438,51.413509,220.084198,-238.581223,59.844273,264.753754,179.055984,54.897453,222.123886,92.717316,62.970772,369.178497,50.493046,107.601517,336.893066,0.270381,499.74469
1056,0,272.864594,-240.346878,1015.981079,280.934479,60.569416,1012.504333,480.953857,-131.396194,1056.511353,484.014557,-56.298561,1053.919434,341.585266,-273.391296,533.076721,387.03595,-295.735199,93.09201,434.178772,-249.800613,70.716652,337.210754,93.540535,520.569641,392.901031,134.67923,103.419136,436.232361,79.307526,79.986313,346.105713,-167.415359,511.528564,365.185852,-210.666275,105.404587,253.966385,-324.440338,51.413296,220.091858,-238.581421,59.835056,264.743164,179.015839,54.928059,222.129242,92.699783,62.930325,369.098663,50.387428,107.61972,336.829681,0.281673,499.692169
1057,0,272.739868,-240.462692,1015.968567,280.65097,60.437523,1012.462646,480.783051,-131.301834,1056.47522,483.76355,-56.201378,1053.866699,341.563538,-273.399872,533.072327,387.017212,-295.734161,93.103043,434.184753,-249.761887,70.730225,337.015411,93.490555,520.534546,392.858826,134.654205,103.427803,436.386475,79.326332,80.045288,345.960571,-167.403427,511.518768,365.154907,-210.640717,105.416306,253.995453,-324.41153,51.416168,220.087296,-238.587662,59.839329,264.739807,178.981903,54.89077,222.123001,92.642159,62.908726,369.184875,50.405178,107.582413,336.650085,0.1893,499.672638
1058,0,272.620239,-240.580872,1015.988953,280.340515,60.408386,1012.448669,480.640411,-131.23822,1056.428589,483.544037,-56.10191,1053.868286,341.488464,-273.391968,533.073975,387.016083,-295.738098,93.109573,434.153625,-249.765732,70.718697,336.795044,93.416237,520.519409,392.83786,134.607239,103.442833,436.218628,79.265068,79.965782,345.929871,-167.447845,511.485992,365.132294,-210.627792,105.407433,253.979767,-324.42688,51.421406,220.088287,-238.573013,59.845646,264.703827,178.944641,54.962608,222.148575,92.651398,62.894791,369.180359,50.407047,107.504402,336.567627,0.164339,499.658569
1059,0,272.497742,-240.708328,1016.028259,280.056305,60.294071,1012.409302,480.493927,-131.165894,1056.429688,483.345612,-56.033047,1053.805298,341.411774,-273.368591,533.065552,387.02655,-295.717743,93.126373,434.135284,-249.698746,70.716904,336.580292,93.35141,520.491272,392.804047,134.598511,103.412163,436.231293,79.257767,79.979477,345.820496,-167.446869,511.480865,365.142303,-210.588074,105.408882,253.99292,-324.424194,51.406944,220.084076,-238.58667,59.837334,264.698608,178.919281,54.948524,222.103912,92.617699,62.87133,369.144836,50.339314,107.526367,336.45752,0.087311,499.647278
1060,0,272.371307,-240.825043,1016.073914,279.769226,60.225815,1012.399414,480.299561,-131.112778,1056.416016,483.165161,-55.980061,1053.810181,341.369354,-273.421143,533.059387,387.035065,-295.698242,93.101837,434.130524,-249.739868,70.717316,336.360443,93.272041,520.459839,392.797638,134.533951,103.417183,436.252716,79.266953,79.985718,345.643372,-167.441986,511.511505,365.123566,-210.620438,105.400627,253.987228,-324.444275,51.395439,220.090012,-238.606949,59.844673,264.718536,178.856873,54.951385,222.145248,92.569344,62.827862,369.157867,50.32951,107.496986,336.317352,0.003997,499.614532
1061,0,272.242096,-240.941696,1016.098999,279.475403,60.186623,1012.360474,480.130035,-131.07428,1056.445557,482.963379,-55.922375,1053.812134,341.323944,-273.413818,533.075378,387.046753,-295.692108,93.107559,434.183899,-249.764313,70.717438,336.171692,93.185089,520.439514,392.778748,134.544815,103.452507,436.240417,79.240791,80.00383,345.544098,-167.51622,511.552094,365.109161,-210.5952,105.404655,253.989899,-324.456116,51.403931,220.073181,-238.611328,59.847542,264.687256,178.862625,55.003738,222.099716,92.580635,62.81525,369.185577,50.319775,107.438049,336.166077,-0.087273,499.604248
1062,0,272.117188,-241.009933,1016.131287,279.212158,60.155762,1012.33313,479.93634,-131.021362,1056.437866,482.717316,-55.87986,1053.821533,341.243286,-273.445984,533.082031,387.027039,-295.680023,93.131516,434.162598,-249.737213,70.715111,335.955933,93.133629,520.393555,392.736115,134.503265,103.448433,436.23642,79.251328,80.022575,345.340179,-167.513733,511.573669,365.105377,-210.600586,105.41584,253.998962,-324.44632,51.414261,220.060242,-238.618988,59.84008,264.67984,178.837891,55.020359,222.104172,92.529182,62.782303,369.221039,50.254383,107.458443,336.094421,-0.172768,499.540009
1063,0,271.921661,-241.094727,1016.173218,278.904083,60.130192,1012.30481,479.718994,-130.984604,1056.409546,482.51178,-55.845116,1053.828979,341.150299,-273.427246,533.088074,387.018188,-295.669525,93.125961,434.109924,-249.673721,70.738029,335.790161,93.044235,520.371155,392.715912,134.483231,103.471626,436.239624,79.224319,79.998047,345.16684,-167.651871,511.600494,365.080383,-210.588715,105.382271,253.96701,-324.446655,51.415035,220.073074,-238.605637,59.834755,264.658112,178.78299,55.028034,222.091339,92.517174,62.782051,369.207062,50.220112,107.431961,335.969849,-0.249507,499.513
1064,0,271.705383,-241.161377,1016.220459,278.657104,60.068848,1012.232544,479.467987,-130.945587,1056.338745,482.297729,-55.789955,1053.799072,341.028137,-273.453125,533.090881,387.031128,-295.650299,93.117218,434.102417,-249.669464,70.706741,335.610504,92.973106,520.34375,392.717957,134.481201,103.465202,436.218048,79.207306,79.997108,344.999146,-167.650543,511.672668,365.037292,-210.576614,105.38929,253.980637,-324.426025,51.423622,220.066605,-238.61647,59.851345,264.652863,178.817474,55.039219,222.070221,92.50132,62.765373,369.233063,50.198826,107.410934,335.869843,-0.306763,499.472656
1065,0,271.644897,-241.160767,1016.276245,278.334961,60.078751,1012.161011,479.237091,-130.921127,1056.32312,482.049164,-55.745102,1053.768066,340.86673,-273.46936,533.08667,387.032166,-295.648651,93.12104,434.11972,-249.654877,70.763046,335.450378,92.925186,520.320557,392.69162,134.433044,103.474701,436.209625,79.172546,80.034233,344.743805,-167.679733,511.640778,365.040833,-210.586166,105.36525,253.986176,-324.429382,51.414757,220.063858,-238.629684,59.833866,264.646362,178.790222,54.998913,222.065384,92.496262,62.764698,368.91568,50.738167,107.351486,335.791046,-0.393494,499.43515
1066,0,271.42572,-241.208466,1016.308411,278.026459,60.078815,1012.083984,478.987762,-130.963303,1056.287109,481.819183,-55.727283,1053.75,340.789368,-273.45871,533.065369,387.008362,-295.654938,93.126289,434.088867,-249.653534,70.732315,335.293732,92.878571,520.30072,392.722748,134.413315,103.488251,436.218872,79.15966,80.078918,344.732971,-167.866211,511.686157,365.02478,-210.561035,105.382545,253.989929,-324.445557,51.387115,220.072357,-238.625595,59.829609,264.636993,178.772659,55.027191,222.060669,92.466156,62.75843,369.053558,50.393829,107.398514,335.667755,-0.472327,499.403351
1067,0,271.183746,-241.233536,1016.318176,277.690674,60.060127,1012.005554,478.763519,-130.925064,1056.263428,481.533966,-55.685547,1053.697144,340.636841,-273.459442,533.09021,387.006683,-295.61087,93.135231,434.150146,-249.690231,70.740829,335.148834,92.811356,520.290405,392.70932,134.391068,103.502457,436.208862,79.148674,80.104019,344.45816,-167.851959,511.659393,365.00946,-210.584869,105.339569,253.987854,-324.454926,51.393822,220.066406,-238.653793,59.849361,264.646454,178.766159,55.028095,222.068192,92.494171,62.752029,369.025482,50.402824,107.385551,335.603912,-0.529136,499.387512
1068,0,270.945618,-241.289749,1016.326538,277.34082,60.030869,1011.917114,478.523987,-130.907516,1056.233032,481.293304,-55.652187,1053.667603,340.436951,-273.460846,533.088013,386.993683,-295.582458,93.116234,434.084991,-249.649704,70.71566,335.042664,92.796143,520.290588,392.719757,134.363235,103.503967,436.200867,79.11657,80.069389,344.178345,-167.863144,511.686981,365.000793,-210.538651,105.348732,253.995743,-324.464203,51.409611,220.058762,-238.636185,59.852482,264.638031,178.806534,55.056229,222.048813,92.501274,62.75119,368.921387,50.70927,107.323807,335.466705,-0.56125,499.363037
1069,0,270.671204,-241.318695,1016.361328,276.95929,60.038342,1011.849182,478.260864,-130.897324,1056.181396,480.990814,-55.575268,1053.619263,340.311035,-273.427826,533.095032,387.003204,-295.554413,93.182259,434.078156,-249.618698,70.739807,334.899048,92.798248,520.274902,392.716888,134.36084,103.511963,436.26355,79.147156,80.033478,343.706238,-167.692673,511.686676,364.960785,-210.509613,105.336052,253.9888,-324.45163,51.408524,220.048721,-238.621796,59.848713,264.653473,178.797226,54.98769,222.047485,92.491287,62.756828,369.076965,50.378933,107.409241,335.359253,-0.555947,499.323334
1070,0,270.305176,-241.380219,1016.315369,276.628876,59.992966,1011.830566,478.038757,-130.87796,1056.151855,480.71582,-55.556202,1053.562988,340.131348,-273.419983,533.075073,386.95462,-295.541199,93.189774,434.076477,-249.642227,70.727074,334.759888,92.767838,520.262939,392.698303,134.325897,103.502518,436.221161,79.133453,80.053017,343.418213,-167.666748,511.681152,364.919403,-210.486847,105.304428,253.991043,-324.472076,51.393875,220.037933,-238.628021,59.836819,264.612396,178.798859,54.976578,222.048965,92.488098,62.765858,369.084534,50.403225,107.414558,335.188232,-0.606707,499.308441
1071,0,270.052399,-241.365799,1016.331421,276.279785,60.010448,1011.802185,477.768188,-130.869049,1056.101318,480.456085,-55.52269,1053.518555,339.956787,-273.38269,533.10022,386.952911,-295.505035,93.190796,434.013062,-249.565659,70.72538,334.572296,92.755554,520.250854,392.718414,134.34169,103.514236,436.219543,79.105537,80.07254,343.225311,-167.631653,511.708618,364.929657,-210.45842,105.273659,253.970978,-324.458496,51.383293,220.01265,-238.634064,59.818954,264.65152,178.800156,54.959126,222.036316,92.501213,62.746391,369.045197,50.362514,107.398521,335.000397,-0.623283,499.292267
